,KM_estimate,timeline,Arm,Event
16200,0.03733432344362986,4.196694013822117,Placebo,CvDeath
16201,0.037339208856275063,4.197127495802606,Placebo,CvDeath
16202,0.03734409426892271,4.197192054357973,Placebo,CvDeath
16203,0.03734897968156903,4.197919271535133,Placebo,CvDeath
16204,0.0373538650942139,4.198325700616656,Placebo,CvDeath
16205,0.03735875050686044,4.198467835218306,Placebo,CvDeath
16206,0.037363635919506755,4.198631383443594,Placebo,CvDeath
16207,0.03736852133215407,4.198750739424815,Placebo,CvDeath
16208,0.03737340674480072,4.199161338044224,Placebo,CvDeath
16209,0.03737829215744626,4.199335612292996,Placebo,CvDeath
16210,0.03738317757009213,4.199611319163657,Placebo,CvDeath
16211,0.03738806298273989,4.199821529061296,Placebo,CvDeath
16212,0.03739294839538587,4.200158103166272,Placebo,CvDeath
16213,0.03739783380803152,4.200186230739343,Placebo,CvDeath
16214,0.03740271922067817,4.200754524980421,Placebo,CvDeath
16215,0.03740760463332404,4.20123083568462,Placebo,CvDeath
16216,0.03741249004597058,4.201463191109914,Placebo,CvDeath
16217,0.03741737545861734,4.202095927418804,Placebo,CvDeath
16218,0.03742226087126421,4.202438563642025,Placebo,CvDeath
16219,0.03742714628391097,4.203187936291985,Placebo,CvDeath
16220,0.0374320316965574,4.203362510142795,Placebo,CvDeath
16221,0.03743691710920305,4.203721404588864,Placebo,CvDeath
16222,0.03744180252184959,4.204959540803531,Placebo,CvDeath
16223,0.03744668793449657,4.204975519394424,Placebo,CvDeath
16224,0.03745157334714222,4.205043986580027,Placebo,CvDeath
16225,0.03745645875978787,4.205570373977684,Placebo,CvDeath
16226,0.037461344172435074,4.205640044324642,Placebo,CvDeath
16227,0.03746622958508172,4.205720557855198,Placebo,CvDeath
16228,0.037471114997727706,4.206007891482575,Placebo,CvDeath
16229,0.037476000410374466,4.206399267103773,Placebo,CvDeath
16230,0.037480885823020005,4.206985421862922,Placebo,CvDeath
16231,0.03748577123566754,4.20787757376357,Placebo,CvDeath
16232,0.0374906566483133,4.208478744288309,Placebo,CvDeath
16233,0.03749554206096051,4.209174694208793,Placebo,CvDeath
16234,0.03750042747360549,4.209854847527856,Placebo,CvDeath
16235,0.03750531288625314,4.2100061264282695,Placebo,CvDeath
16236,0.03751019829889812,4.210055237662316,Placebo,CvDeath
16237,0.037515083711545216,4.210968613431354,Placebo,CvDeath
16238,0.037519969124190755,4.211264246467258,Placebo,CvDeath
16239,0.03752485453683796,4.211324352606934,Placebo,CvDeath
16240,0.03752973994948494,4.211670062316911,Placebo,CvDeath
16241,0.03753462536213126,4.211892051617029,Placebo,CvDeath
16242,0.037539510774776796,4.212497036082283,Placebo,CvDeath
16243,0.037544396187423,4.212673743635762,Placebo,CvDeath
16244,0.03754928160006954,4.2127212206187385,Placebo,CvDeath
16245,0.03755416701271619,4.213375062361148,Placebo,CvDeath
16246,0.03755905242536284,4.213606560913207,Placebo,CvDeath
16247,0.03756393783800904,4.214158754774871,Placebo,CvDeath
16248,0.03756882325065469,4.215223389989574,Placebo,CvDeath
16249,0.03757370866330112,4.21586155456339,Placebo,CvDeath
16250,0.03757859407594821,4.215943533266618,Placebo,CvDeath
16251,0.03758347948859386,4.216058914943332,Placebo,CvDeath
16252,0.03758836490124129,4.21713268452768,Placebo,CvDeath
16253,0.03759325031388694,4.217620015472204,Placebo,CvDeath
16254,0.03759813572653381,4.2197736631299625,Placebo,CvDeath
16255,0.037603021139180015,4.220004870530481,Placebo,CvDeath
16256,0.037607906551827,4.220804626458807,Placebo,CvDeath
16257,0.03761279196447287,4.22094601253889,Placebo,CvDeath
16258,0.03761767737711896,4.221162778170866,Placebo,CvDeath
16259,0.03762256278976517,4.221780057617803,Placebo,CvDeath
16260,0.03762744820241115,4.221965413686218,Placebo,CvDeath
16261,0.037632333615058244,4.222208339737053,Placebo,CvDeath
16262,0.03763721902770478,4.222570764929253,Placebo,CvDeath
16263,0.03764210444035021,4.223922793549814,Placebo,CvDeath
16264,0.03764698985299786,4.223981097050905,Placebo,CvDeath
16265,0.037651875265644064,4.225039137389781,Placebo,CvDeath
16266,0.03765676067829027,4.225327791744344,Placebo,CvDeath
16267,0.03766164609093625,4.225865342679706,Placebo,CvDeath
16268,0.037666531503583345,4.226039221661642,Placebo,CvDeath
16269,0.03767141691622966,4.228064080366699,Placebo,CvDeath
16270,0.03767630232887487,4.228132801394638,Placebo,CvDeath
16271,0.037681187741522404,4.22850880552675,Placebo,CvDeath
16272,0.037686073154168276,4.2289736255909,Placebo,CvDeath
16273,0.03769095856681415,4.229688737959684,Placebo,CvDeath
16274,0.03769584397946135,4.2306351631261,Placebo,CvDeath
16275,0.037700729392108,4.232429635630371,Placebo,CvDeath
16276,0.03770561480475376,4.232623977576391,Placebo,CvDeath
16277,0.03771050021740019,4.2326844457242165,Placebo,CvDeath
16278,0.03771538563004706,4.232781903605339,Placebo,CvDeath
16279,0.037720271042692266,4.233318350446047,Placebo,CvDeath
16280,0.03772515645533914,4.233985867433431,Placebo,CvDeath
16281,0.037730041867985564,4.234255764550746,Placebo,CvDeath
16282,0.0377349272806331,4.23440974335298,Placebo,CvDeath
16283,0.037739812693277974,4.234656576795483,Placebo,CvDeath
16284,0.03774469810592529,4.235130359763236,Placebo,CvDeath
16285,0.03774958351857105,4.236297722802731,Placebo,CvDeath
16286,0.03775446893121703,4.237106168865121,Placebo,CvDeath
16287,0.03775935434386446,4.237205000534192,Placebo,CvDeath
16288,0.037764239756509665,4.238172755135257,Placebo,CvDeath
16289,0.03776912516915776,4.238238637406487,Placebo,CvDeath
16290,0.037774010581803186,4.238514713145949,Placebo,CvDeath
16291,0.03777889599444906,4.23876493682867,Placebo,CvDeath
16292,0.03778378140709526,4.239596073622511,Placebo,CvDeath
16293,0.03778866681974313,4.2397332919866,Placebo,CvDeath
16294,0.037793552232389116,4.240115402788525,Placebo,CvDeath
16295,0.037798437645034544,4.240477273738539,Placebo,CvDeath
16296,0.03780332305768097,4.241137108687296,Placebo,CvDeath
16297,0.037808208470328175,4.241527493401675,Placebo,CvDeath
16298,0.03781309388297416,4.241664743341966,Placebo,CvDeath
16299,0.03781797929562025,4.241912569608712,Placebo,CvDeath
16300,0.037822864708266346,4.242474507081897,Placebo,CvDeath
16301,0.03782775012091388,4.24290168679473,Placebo,CvDeath
16302,0.0378326355335592,4.244240638866957,Placebo,CvDeath
16303,0.037837520946205405,4.244325582684414,Placebo,CvDeath
16304,0.037842406358852276,4.244396053822057,Placebo,CvDeath
16305,0.03784729177149959,4.244542200036818,Placebo,CvDeath
16306,0.03785217718414524,4.245658680625196,Placebo,CvDeath
16307,0.03785706259679089,4.245914947214319,Placebo,CvDeath
16308,0.037861948009437985,4.24609565399884,Placebo,CvDeath
16309,0.03786683342208441,4.24624066404323,Placebo,CvDeath
16310,0.037871718834731616,4.246466565975754,Placebo,CvDeath
16311,0.03787660424737782,4.247167622007591,Placebo,CvDeath
16312,0.03788148966002436,4.247204233929247,Placebo,CvDeath
16313,0.03788637507266934,4.24750359727206,Placebo,CvDeath
16314,0.03789126048531588,4.248043251212529,Placebo,CvDeath
16315,0.037896145897961975,4.248460237050961,Placebo,CvDeath
16316,0.03790103131060918,4.248609762689113,Placebo,CvDeath
16317,0.037905916723255384,4.249038690387174,Placebo,CvDeath
16318,0.037910802135902255,4.249372352241548,Placebo,CvDeath
16319,0.03791568754854768,4.2495112954958,Placebo,CvDeath
16320,0.03792057296119489,4.249611852638097,Placebo,CvDeath
16321,0.03792545837384187,4.250517899113449,Placebo,CvDeath
16322,0.03793034378648663,4.253020550145629,Placebo,CvDeath
16323,0.03793522919913428,4.253218285520273,Placebo,CvDeath
16324,0.03794011461178082,4.253227822422692,Placebo,CvDeath
16325,0.037945000024426245,4.253474536217825,Placebo,CvDeath
16326,0.03794988543707356,4.254325210539875,Placebo,CvDeath
16327,0.03795477084971921,4.254580250672299,Placebo,CvDeath
16328,0.037959656262366304,4.257491966176493,Placebo,CvDeath
16329,0.03796454167501284,4.257878019012195,Placebo,CvDeath
16330,0.037969427087658714,4.258692956585196,Placebo,CvDeath
16331,0.03797431250030525,4.259702767717444,Placebo,CvDeath
16332,0.03797919791295046,4.261597949635036,Placebo,CvDeath
16333,0.03798408332559766,4.261648858966481,Placebo,CvDeath
16334,0.037988968738244755,4.262025805708045,Placebo,CvDeath
16335,0.03799385415088985,4.262100009608235,Placebo,CvDeath
16336,0.037998739563536166,4.262277469826151,Placebo,CvDeath
16337,0.03800362497618326,4.263399554931143,Placebo,CvDeath
16338,0.03800851038882935,4.263431908721252,Placebo,CvDeath
16339,0.03801339580147578,4.263900193199281,Placebo,CvDeath
16340,0.03801828121412243,4.264079944364041,Placebo,CvDeath
16341,0.03802316662676897,4.264544254367803,Placebo,CvDeath
16342,0.03802805203941506,4.26572393849653,Placebo,CvDeath
16343,0.0380329374520606,4.2658600269838045,Placebo,CvDeath
16344,0.03803782286470703,4.266030890722401,Placebo,CvDeath
16345,0.0380427082773539,4.267385432378406,Placebo,CvDeath
16346,0.038047593690001213,4.268078061584446,Placebo,CvDeath
16347,0.03805247910264686,4.268245856267633,Placebo,CvDeath
16348,0.03805736451529407,4.268948191914889,Placebo,CvDeath
16349,0.03806224992793916,4.26936168153488,Placebo,CvDeath
16350,0.038067135340585256,4.269373611875022,Placebo,CvDeath
16351,0.03807202075323224,4.2695099243105,Placebo,CvDeath
16352,0.038076906165878,4.269609668894259,Placebo,CvDeath
16353,0.03808179157852565,4.27097022874393,Placebo,CvDeath
16354,0.03808667699117174,4.271291816463982,Placebo,CvDeath
16355,0.0380915624038175,4.271413328108521,Placebo,CvDeath
16356,0.038096447816464596,4.272453253864377,Placebo,CvDeath
16357,0.03810133322911091,4.272893729987223,Placebo,CvDeath
16358,0.03810621864175623,4.273639524473555,Placebo,CvDeath
16359,0.03811110405440388,4.273694837808965,Placebo,CvDeath
16360,0.03811598946704986,4.274039947604651,Placebo,CvDeath
16361,0.038120874879695954,4.274045006027804,Placebo,CvDeath
16362,0.03812576029234338,4.27447857295638,Placebo,CvDeath
16363,0.038130645704988586,4.274713526288177,Placebo,CvDeath
16364,0.03813553111763479,4.275008063343196,Placebo,CvDeath
16365,0.03814041653028155,4.276551019699005,Placebo,CvDeath
16366,0.038145301942928866,4.276992821236141,Placebo,CvDeath
16367,0.038150187355574516,4.277130809928964,Placebo,CvDeath
16368,0.038155072768220166,4.277267820903804,Placebo,CvDeath
16369,0.03815995818086715,4.27756866523228,Placebo,CvDeath
16370,0.038164843593513575,4.278015033518595,Placebo,CvDeath
16371,0.038169729006159225,4.278358191329424,Placebo,CvDeath
16372,0.038174614418807096,4.27867990733324,Placebo,CvDeath
16373,0.03817949983145197,4.2789642498898415,Placebo,CvDeath
16374,0.03818438524409862,4.279876644537588,Placebo,CvDeath
16375,0.038189270656745156,4.280015641825436,Placebo,CvDeath
16376,0.03819415606939136,4.2803968030052255,Placebo,CvDeath
16377,0.038199041482038565,4.281137000336674,Placebo,CvDeath
16378,0.03820392689468488,4.281724114762437,Placebo,CvDeath
16379,0.03820881230733175,4.282068683207477,Placebo,CvDeath
16380,0.03821369771997729,4.2820979843960245,Placebo,CvDeath
16381,0.038218583132624495,4.282452234036939,Placebo,CvDeath
16382,0.03822346854526992,4.2827938945617685,Placebo,CvDeath
16383,0.03822835395791646,4.283128449477504,Placebo,CvDeath
16384,0.038233239370562444,4.283461064106347,Placebo,CvDeath
16385,0.03823812478320909,4.283548136318288,Placebo,CvDeath
16386,0.0382430101958563,4.284062145448873,Placebo,CvDeath
16387,0.03824789560850206,4.284077004185254,Placebo,CvDeath
16388,0.03825278102114771,4.285240821890429,Placebo,CvDeath
16389,0.03825766643379491,4.28558929190871,Placebo,CvDeath
16390,0.03826255184644167,4.286281609652384,Placebo,CvDeath
16391,0.038267437259087544,4.2865713296071295,Placebo,CvDeath
16392,0.038272322671734194,4.28669193568435,Placebo,CvDeath
16393,0.03827720808437962,4.2876856575810445,Placebo,CvDeath
16394,0.03828209349702694,4.287696643690749,Placebo,CvDeath
16395,0.038286978909672476,4.28792072899128,Placebo,CvDeath
16396,0.03829186432231935,4.287943704831542,Placebo,CvDeath
16397,0.03829674973496566,4.289042599824575,Placebo,CvDeath
16398,0.03830163514761298,4.289044134672827,Placebo,CvDeath
16399,0.03830652056025918,4.2893709735883,Placebo,CvDeath
16400,0.03831140597290583,4.290023309635623,Placebo,CvDeath
16401,0.038316291385550816,4.2906906693991,Placebo,CvDeath
16402,0.038321176798197465,4.291037227425592,Placebo,CvDeath
16403,0.03832606221084367,4.291116989075584,Placebo,CvDeath
16404,0.038330947623491096,4.291206284018592,Placebo,CvDeath
16405,0.03833583303613752,4.291253405240774,Placebo,CvDeath
16406,0.03834071844878295,4.2915432615756135,Placebo,CvDeath
16407,0.03834560386143038,4.291966613206643,Placebo,CvDeath
16408,0.03835048927407614,4.2925316671977605,Placebo,CvDeath
16409,0.03835537468672179,4.292540581750515,Placebo,CvDeath
16410,0.03836026009936866,4.292730970096781,Placebo,CvDeath
16411,0.038365145512014864,4.293038998141726,Placebo,CvDeath
16412,0.03837003092466196,4.293584307996335,Placebo,CvDeath
16413,0.03837491633730772,4.293980887115276,Placebo,CvDeath
16414,0.03837980174995392,4.294592218482905,Placebo,CvDeath
16415,0.03838468716260002,4.294998851260406,Placebo,CvDeath
16416,0.038389572575247666,4.295808070579925,Placebo,CvDeath
16417,0.038394457987893094,4.296138234534155,Placebo,CvDeath
16418,0.03839934340053952,4.296233888065509,Placebo,CvDeath
16419,0.038404228813186725,4.296383927056812,Placebo,CvDeath
16420,0.0384091142258326,4.29687928254446,Placebo,CvDeath
16421,0.0384139996384788,4.297382978540663,Placebo,CvDeath
16422,0.038418885051124896,4.298422849166623,Placebo,CvDeath
16423,0.03842377046377243,4.299508232278967,Placebo,CvDeath
16424,0.03842865587641775,4.300261313735972,Placebo,CvDeath
16425,0.038433541289063955,4.300382576439342,Placebo,CvDeath
16426,0.038438426701710826,4.300944019890696,Placebo,CvDeath
16427,0.038443312114356365,4.300989770293234,Placebo,CvDeath
16428,0.0384481975270039,4.301556815302706,Placebo,CvDeath
16429,0.03845308293964955,4.303886352101042,Placebo,CvDeath
16430,0.038457968352296645,4.304120521562504,Placebo,CvDeath
16431,0.03846285376494307,4.304709317197747,Placebo,CvDeath
16432,0.03846773917758861,4.305280460592729,Placebo,CvDeath
16433,0.038472624590234816,4.3062911222289335,Placebo,CvDeath
16434,0.038477510002881465,4.306363322425812,Placebo,CvDeath
16435,0.038482395415528114,4.307146010472037,Placebo,CvDeath
16436,0.03848728082817465,4.307863986026718,Placebo,CvDeath
16437,0.03849216624082086,4.308326214370578,Placebo,CvDeath
16438,0.03849705165346806,4.309649457660493,Placebo,CvDeath
16439,0.03850193706611427,4.309676319360669,Placebo,CvDeath
16440,0.03850682247875947,4.309914687387019,Placebo,CvDeath
16441,0.038511707891406566,4.310370555437126,Placebo,CvDeath
16442,0.038516593304052105,4.31054285195603,Placebo,CvDeath
16443,0.03852147871669909,4.310663113154366,Placebo,CvDeath
16444,0.038526364129345625,4.311647471785432,Placebo,CvDeath
16445,0.0385312495419915,4.311699804119981,Placebo,CvDeath
16446,0.038536134954638035,4.311984745038617,Placebo,CvDeath
16447,0.03854102036728513,4.312681741979732,Placebo,CvDeath
16448,0.03854590577993078,4.313245954115828,Placebo,CvDeath
16449,0.03855079119257809,4.3135051123921775,Placebo,CvDeath
16450,0.03855567660522341,4.313534030071882,Placebo,CvDeath
16451,0.03856056201786995,4.313639895763188,Placebo,CvDeath
16452,0.038565447430517485,4.313811646577133,Placebo,CvDeath
16453,0.03857033284316391,4.31564121073381,Placebo,CvDeath
16454,0.03857521825580912,4.316366835275741,Placebo,CvDeath
16455,0.03858010366845621,4.316373193477573,Placebo,CvDeath
16456,0.03858498908110153,4.316506561999845,Placebo,CvDeath
16457,0.03858987449374829,4.316590132437123,Placebo,CvDeath
16458,0.03859475990639438,4.316609058993034,Placebo,CvDeath
16459,0.038599645319041365,4.316679292487586,Placebo,CvDeath
16460,0.03860453073168735,4.31699215677563,Placebo,CvDeath
16461,0.038609416144333664,4.317449026203725,Placebo,CvDeath
16462,0.03861430155698009,4.317640561310873,Placebo,CvDeath
16463,0.03861918696962641,4.318601446179058,Placebo,CvDeath
16464,0.038624072382274055,4.3202035996299735,Placebo,CvDeath
16465,0.03862895779491937,4.320207931537349,Placebo,CvDeath
16466,0.03863384320756558,4.320643775251267,Placebo,CvDeath
16467,0.038638728620212226,4.321052781749359,Placebo,CvDeath
16468,0.03864361403285932,4.321262347805674,Placebo,CvDeath
16469,0.03864849944550475,4.321595563918107,Placebo,CvDeath
16470,0.03865338485815162,4.321671998015504,Placebo,CvDeath
16471,0.038658270270798156,4.322118293565591,Placebo,CvDeath
16472,0.03866315568344392,4.322437190953526,Placebo,CvDeath
16473,0.038668041096090455,4.3227990480763605,Placebo,CvDeath
16474,0.03867292650873755,4.322963827459804,Placebo,CvDeath
16475,0.0386778119213832,4.32302483507151,Placebo,CvDeath
16476,0.038682697334030514,4.323041627268739,Placebo,CvDeath
16477,0.03868758274667594,4.323723119519817,Placebo,CvDeath
16478,0.03869246815932259,4.324635814131181,Placebo,CvDeath
16479,0.03869735357196846,4.324703840079342,Placebo,CvDeath
16480,0.038702238984615,4.325202851394867,Placebo,CvDeath
16481,0.038707124397262094,4.3252211146418444,Placebo,CvDeath
16482,0.03871200980990763,4.325942361858189,Placebo,CvDeath
16483,0.038716895222554726,4.32613748356953,Placebo,CvDeath
16484,0.03872178063520171,4.326345931807679,Placebo,CvDeath
16485,0.038726666047848024,4.3266438160877305,Placebo,CvDeath
16486,0.03873155146049356,4.326953125392257,Placebo,CvDeath
16487,0.03873643687313966,4.327374788705965,Placebo,CvDeath
16488,0.038741322285786306,4.327481295585322,Placebo,CvDeath
16489,0.038746207698432955,4.327545329805308,Placebo,CvDeath
16490,0.038751093111079604,4.328064323813947,Placebo,CvDeath
16491,0.03875597852372581,4.328074353113247,Placebo,CvDeath
16492,0.03876086393637146,4.328694718323513,Placebo,CvDeath
16493,0.038765749349018,4.3290295034145405,Placebo,CvDeath
16494,0.03877063476166509,4.329570933111379,Placebo,CvDeath
16495,0.03877552017431074,4.330048632881857,Placebo,CvDeath
16496,0.0387804055869565,4.330573984362998,Placebo,CvDeath
16497,0.03878529099960393,4.331977885135415,Placebo,CvDeath
16498,0.0387901764122508,4.332328040064128,Placebo,CvDeath
