,KM_estimate,timeline,Arm,Event
25529,0.011368355228123739,0.4112282598434191,Placebo,3P-MACE
25530,0.01137324064077061,0.4113050537085599,Placebo,3P-MACE
25531,0.01137812605341737,0.4113982889899932,Placebo,3P-MACE
25532,0.011383011466062132,0.4114068953969597,Placebo,3P-MACE
25533,0.011387896878710002,0.4117042100960729,Placebo,3P-MACE
25534,0.01139278229135543,0.4117806999077442,Placebo,3P-MACE
25535,0.011397667704001746,0.4124042468812221,Placebo,3P-MACE
25536,0.011402553116648506,0.4131286407815965,Placebo,3P-MACE
25537,0.01140743852929571,0.4133629523804024,Placebo,3P-MACE
25538,0.01141232394194125,0.4142109548789598,Placebo,3P-MACE
25539,0.011417209354588342,0.4144207196692258,Placebo,3P-MACE
25540,0.011422094767233437,0.4145482869525076,Placebo,3P-MACE
25541,0.011426980179879531,0.4146795566229329,Placebo,3P-MACE
25542,0.011431865592526624,0.4147799071523115,Placebo,3P-MACE
25543,0.011436751005172607,0.4148643058780273,Placebo,3P-MACE
25544,0.011441636417819034,0.4152255237355328,Placebo,3P-MACE
25545,0.011446521830465684,0.415271573732402,Placebo,3P-MACE
25546,0.011451407243112222,0.4154643649107621,Placebo,3P-MACE
25547,0.011456292655758538,0.4159672403727554,Placebo,3P-MACE
25548,0.011461178068404299,0.4161358552422077,Placebo,3P-MACE
25549,0.011466063481050948,0.416249466931134,Placebo,3P-MACE
25550,0.011470948893698485,0.4162773532563819,Placebo,3P-MACE
25551,0.011475834306344801,0.4163721090468308,Placebo,3P-MACE
25552,0.011480719718991339,0.4164229555722655,Placebo,3P-MACE
25553,0.0114856051316361,0.4164329881364261,Placebo,3P-MACE
25554,0.011490490544282528,0.4164429702115565,Placebo,3P-MACE
25555,0.011495375956930176,0.4167024240834344,Placebo,3P-MACE
25556,0.011500261369575493,0.4167047517652806,Placebo,3P-MACE
25557,0.011505146782223252,0.4167405505936982,Placebo,3P-MACE
25558,0.011510032194868236,0.4167741704816965,Placebo,3P-MACE
25559,0.01151491760751533,0.4169186298163104,Placebo,3P-MACE
25560,0.011519803020160757,0.4176708569303338,Placebo,3P-MACE
25561,0.01152468843280785,0.4177643451619361,Placebo,3P-MACE
25562,0.0115295738454545,0.4178609209197456,Placebo,3P-MACE
25563,0.011534459258100704,0.4183587744149621,Placebo,3P-MACE
25564,0.011539344670747687,0.4186828410798959,Placebo,3P-MACE
25565,0.01154423008339367,0.4187955446230127,Placebo,3P-MACE
25566,0.011549115496040097,0.4191937674476668,Placebo,3P-MACE
25567,0.011554000908686746,0.419311799374275,Placebo,3P-MACE
25568,0.011558886321333395,0.419729777752072,Placebo,3P-MACE
25569,0.01156377173397971,0.4199206678973426,Placebo,3P-MACE
25570,0.011568657146625583,0.419981361318731,Placebo,3P-MACE
25571,0.011573542559272343,0.4202610922281104,Placebo,3P-MACE
25572,0.011578427971918215,0.4204431176853501,Placebo,3P-MACE
25573,0.011583313384564642,0.4207863223806175,Placebo,3P-MACE
25574,0.011588198797211291,0.4213678255565579,Placebo,3P-MACE
25575,0.011593084209858051,0.4214395967658881,Placebo,3P-MACE
25576,0.011597969622502924,0.4214529729757104,Placebo,3P-MACE
25577,0.011602855035150794,0.4215068828180082,Placebo,3P-MACE
25578,0.011607740447796222,0.4215085551121973,Placebo,3P-MACE
25579,0.011612625860442538,0.4215773195324235,Placebo,3P-MACE
25580,0.01161751127308952,0.4217302822727698,Placebo,3P-MACE
25581,0.011622396685735059,0.4220475165034144,Placebo,3P-MACE
25582,0.011627282098382596,0.4224300989537394,Placebo,3P-MACE
25583,0.011632167511028135,0.4226702925492974,Placebo,3P-MACE
25584,0.011637052923675228,0.4227954995211158,Placebo,3P-MACE
25585,0.011641938336321656,0.4234104428725648,Placebo,3P-MACE
25586,0.011646823748967305,0.4235776548848539,Placebo,3P-MACE
25587,0.011651709161613621,0.4237802109732194,Placebo,3P-MACE
25588,0.011656594574260493,0.4241789580806432,Placebo,3P-MACE
25589,0.011661479986905698,0.4242594300655543,Placebo,3P-MACE
25590,0.011666365399552792,0.4243675548743889,Placebo,3P-MACE
25591,0.011671250812199552,0.4243704225744405,Placebo,3P-MACE
25592,0.011676136224845757,0.4244324807658533,Placebo,3P-MACE
25593,0.011681021637491296,0.4244732135771099,Placebo,3P-MACE
25594,0.011685907050137723,0.4245869003411249,Placebo,3P-MACE
25595,0.011690792462784594,0.4248402180978975,Placebo,3P-MACE
25596,0.011695677875431687,0.4249309951527091,Placebo,3P-MACE
25597,0.011700563288077226,0.4249581080638634,Placebo,3P-MACE
25598,0.011705448700724319,0.4250416540478515,Placebo,3P-MACE
25599,0.011710334113370968,0.4253188434299468,Placebo,3P-MACE
25600,0.011715219526017062,0.4257330357694933,Placebo,3P-MACE
25601,0.011720104938663933,0.4259670436514478,Placebo,3P-MACE
25602,0.011724990351309694,0.4261483929344138,Placebo,3P-MACE
25603,0.0117298757639559,0.4261639118882626,Placebo,3P-MACE
25604,0.011734761176602215,0.4262147654406136,Placebo,3P-MACE
25605,0.011739646589248531,0.4262152084370636,Placebo,3P-MACE
25606,0.011744532001894403,0.4263118503778354,Placebo,3P-MACE
25607,0.011749417414541496,0.4264606018234643,Placebo,3P-MACE
25608,0.011754302827187812,0.4264975834834915,Placebo,3P-MACE
25609,0.011759188239834906,0.4266351959327514,Placebo,3P-MACE
25610,0.011764073652480667,0.426810996508859,Placebo,3P-MACE
25611,0.01176895906512665,0.4270171131394195,Placebo,3P-MACE
25612,0.011773844477772633,0.4271255124355015,Placebo,3P-MACE
25613,0.01177872989042017,0.4271979742175191,Placebo,3P-MACE
25614,0.011783615303065376,0.4273725350487172,Placebo,3P-MACE
25615,0.011788500715711692,0.4277025990904376,Placebo,3P-MACE
25616,0.011793386128358785,0.427737478396465,Placebo,3P-MACE
25617,0.011798271541004768,0.4278082155666365,Placebo,3P-MACE
25618,0.011803156953650973,0.4280385100509573,Placebo,3P-MACE
25619,0.011808042366297289,0.428540795829045,Placebo,3P-MACE
25620,0.011812927778943494,0.4288214243895045,Placebo,3P-MACE
25621,0.011817813191591031,0.429012511339004,Placebo,3P-MACE
25622,0.011822698604237902,0.429016591336971,Placebo,3P-MACE
25623,0.011827584016883996,0.4295877277336154,Placebo,3P-MACE
25624,0.011832469429530645,0.429653059223101,Placebo,3P-MACE
25625,0.011837354842175962,0.4303263038172998,Placebo,3P-MACE
25626,0.011842240254823166,0.4304355172753745,Placebo,3P-MACE
25627,0.011847125667468594,0.430465865109621,Placebo,3P-MACE
25628,0.011852011080115465,0.4313469314495376,Placebo,3P-MACE
25629,0.011856896492761781,0.4316002233570405,Placebo,3P-MACE
25630,0.01186178190540732,0.4316531050689555,Placebo,3P-MACE
25631,0.011866667318055302,0.4320731042604258,Placebo,3P-MACE
25632,0.011871552730700285,0.4320743001736076,Placebo,3P-MACE
25633,0.011876438143347268,0.432134322817746,Placebo,3P-MACE
25634,0.01188132355599436,0.4325597486700938,Placebo,3P-MACE
25635,0.011886208968639345,0.4333325252847558,Placebo,3P-MACE
25636,0.01189109438128566,0.4333740079464327,Placebo,3P-MACE
25637,0.011895979793932976,0.4335303606957744,Placebo,3P-MACE
25638,0.011900865206579403,0.4336226042057224,Placebo,3P-MACE
25639,0.01190575061922472,0.4339034763503364,Placebo,3P-MACE
25640,0.011910636031872035,0.4339140415941487,Placebo,3P-MACE
25641,0.011915521444517685,0.4340521666132563,Placebo,3P-MACE
25642,0.011920406857165,0.4341029763558223,Placebo,3P-MACE
25643,0.011925292269811871,0.4348088548433539,Placebo,3P-MACE
25644,0.011930177682458187,0.4351522351883981,Placebo,3P-MACE
25645,0.011935063095103504,0.4353341620228273,Placebo,3P-MACE
25646,0.011939948507749598,0.4353464435151273,Placebo,3P-MACE
25647,0.011944833920396136,0.4356827804972173,Placebo,3P-MACE
25648,0.011949719333042785,0.4362185979833948,Placebo,3P-MACE
25649,0.011954604745689434,0.4362644379789854,Placebo,3P-MACE
25650,0.01195949015833564,0.4365322785276429,Placebo,3P-MACE
25651,0.0119643755709814,0.4367404255911067,Placebo,3P-MACE
25652,0.01196926098362816,0.4368064683342362,Placebo,3P-MACE
25653,0.011974146396275698,0.4371172697908529,Placebo,3P-MACE
25654,0.011979031808921903,0.43712440937348,Placebo,3P-MACE
25655,0.01198391722156844,0.4371613312596487,Placebo,3P-MACE
25656,0.011988802634213203,0.4375350298624709,Placebo,3P-MACE
25657,0.011993688046861184,0.4376766494509987,Placebo,3P-MACE
25658,0.011998573459507056,0.437789513608093,Placebo,3P-MACE
25659,0.012003458872153927,0.4378424689961575,Placebo,3P-MACE
25660,0.01200834428479991,0.4380528153484558,Placebo,3P-MACE
25661,0.012013229697446448,0.4380584113546952,Placebo,3P-MACE
25662,0.012018115110091654,0.4381795605603229,Placebo,3P-MACE
25663,0.012023000522738636,0.438251565534155,Placebo,3P-MACE
25664,0.012027885935385507,0.4382613036284957,Placebo,3P-MACE
25665,0.012032771348031934,0.4386517336980539,Placebo,3P-MACE
25666,0.012037656760677806,0.438718450162802,Placebo,3P-MACE
25667,0.012042542173324677,0.4387334095714477,Placebo,3P-MACE
25668,0.012047427585970327,0.4388030176222701,Placebo,3P-MACE
25669,0.012052312998616421,0.4389241930984727,Placebo,3P-MACE
25670,0.012057198411262737,0.43899644099521,Placebo,3P-MACE
25671,0.012062083823909053,0.4390714887851408,Placebo,3P-MACE
25672,0.012066969236556702,0.4395811150546145,Placebo,3P-MACE
25673,0.01207185464920213,0.4395871029648262,Placebo,3P-MACE
25674,0.012076740061848557,0.4399417939286504,Placebo,3P-MACE
25675,0.01208162547449576,0.4404423779847021,Placebo,3P-MACE
25676,0.012086510887141744,0.4405943363056741,Placebo,3P-MACE
25677,0.012091396299787949,0.4409411450244497,Placebo,3P-MACE
25678,0.012096281712434154,0.4410825574661957,Placebo,3P-MACE
25679,0.012101167125080137,0.4413910446584878,Placebo,3P-MACE
25680,0.012106052537727452,0.4414239547984518,Placebo,3P-MACE
25681,0.012110937950374101,0.4415243880718031,Placebo,3P-MACE
25682,0.012115823363019862,0.4415538996921347,Placebo,3P-MACE
25683,0.012120708775666178,0.4415942088385583,Placebo,3P-MACE
25684,0.012125594188312827,0.4416873539181674,Placebo,3P-MACE
25685,0.012130479600959587,0.442095409817375,Placebo,3P-MACE
25686,0.012135365013606236,0.4421385443846451,Placebo,3P-MACE
25687,0.012140250426252552,0.4422752369168657,Placebo,3P-MACE
25688,0.012145135838898202,0.4426185015457437,Placebo,3P-MACE
25689,0.01215002125154474,0.442781099852813,Placebo,3P-MACE
25690,0.01215490666419028,0.4429700696538766,Placebo,3P-MACE
25691,0.012159792076837928,0.443054741104703,Placebo,3P-MACE
25692,0.012164677489484133,0.4433423440099371,Placebo,3P-MACE
25693,0.012169562902130227,0.4434466247240398,Placebo,3P-MACE
25694,0.012174448314775987,0.4434982468744086,Placebo,3P-MACE
25695,0.01217933372742308,0.444760134278873,Placebo,3P-MACE
25696,0.012184219140069397,0.4449950029973173,Placebo,3P-MACE
25697,0.012189104552716379,0.4451191600785046,Placebo,3P-MACE
25698,0.01219398996536214,0.4451963271488418,Placebo,3P-MACE
25699,0.012198875378008234,0.4452299821361114,Placebo,3P-MACE
25700,0.012203760790654328,0.4452488493107188,Placebo,3P-MACE
25701,0.01220864620330031,0.4456337966909673,Placebo,3P-MACE
25702,0.012213531615947515,0.4458221563682185,Placebo,3P-MACE
25703,0.012218417028594053,0.4463596953100032,Placebo,3P-MACE
25704,0.012223302441239703,0.4463615026409821,Placebo,3P-MACE
25705,0.012228187853885908,0.4467602805062506,Placebo,3P-MACE
25706,0.012233073266532557,0.4469749201095452,Placebo,3P-MACE
25707,0.012237958679179206,0.4470640351273357,Placebo,3P-MACE
25708,0.012242844091825744,0.4471890199460044,Placebo,3P-MACE
25709,0.01224772950447206,0.4472312125532183,Placebo,3P-MACE
25710,0.012252614917117599,0.4472733424791814,Placebo,3P-MACE
25711,0.012257500329764248,0.4475567745332514,Placebo,3P-MACE
25712,0.012262385742411452,0.4476686717959195,Placebo,3P-MACE
25713,0.012267271155057324,0.4480980870463725,Placebo,3P-MACE
25714,0.012272156567703418,0.4481290165710179,Placebo,3P-MACE
25715,0.012277041980349512,0.448237134883542,Placebo,3P-MACE
25716,0.01228192739299705,0.4482424863999623,Placebo,3P-MACE
25717,0.012286812805642366,0.4484299843064755,Placebo,3P-MACE
25718,0.012291698218288682,0.4484504172926259,Placebo,3P-MACE
25719,0.012296583630935665,0.4484862510037478,Placebo,3P-MACE
25720,0.012301469043581537,0.4490231405780528,Placebo,3P-MACE
25721,0.012306354456229296,0.4495205801012363,Placebo,3P-MACE
25722,0.012311239868875501,0.449571630284855,Placebo,3P-MACE
25723,0.012316125281521373,0.4496250906216979,Placebo,3P-MACE
25724,0.012321010694166912,0.4497771848985517,Placebo,3P-MACE
25725,0.01232589610681345,0.4502076256397738,Placebo,3P-MACE
25726,0.012330781519460876,0.4502219404835896,Placebo,3P-MACE
25727,0.012335666932107192,0.4505021116534191,Placebo,3P-MACE
25728,0.012340552344753841,0.4508381358930227,Placebo,3P-MACE
25729,0.012345437757398825,0.4510770265597106,Placebo,3P-MACE
25730,0.012350323170045474,0.4520438880347707,Placebo,3P-MACE
25731,0.01235520858269179,0.4520917983324561,Placebo,3P-MACE
25732,0.012360093995339216,0.4522615746151905,Placebo,3P-MACE
25733,0.012364979407985865,0.4523391786494345,Placebo,3P-MACE
25734,0.012369864820631404,0.4526081693110957,Placebo,3P-MACE
25735,0.012374750233277387,0.4527065781779957,Placebo,3P-MACE
25736,0.012379635645923592,0.4528474347936914,Placebo,3P-MACE
25737,0.012384521058571463,0.4531297682598525,Placebo,3P-MACE
25738,0.012389406471217335,0.4532145852708544,Placebo,3P-MACE
25739,0.012394291883862762,0.4533261061245793,Placebo,3P-MACE
25740,0.012399177296509079,0.4533762487423059,Placebo,3P-MACE
25741,0.012404062709156283,0.4533827197393355,Placebo,3P-MACE
25742,0.012408948121802155,0.4534285409906992,Placebo,3P-MACE
25743,0.01241383353444836,0.4536882212196669,Placebo,3P-MACE
25744,0.012418718947094676,0.4537297829359561,Placebo,3P-MACE
25745,0.012423604359742435,0.4539610908925618,Placebo,3P-MACE
25746,0.012428489772388085,0.4540220552279504,Placebo,3P-MACE
25747,0.012433375185034734,0.4540517654659301,Placebo,3P-MACE
25748,0.012438260597680606,0.4541175691470583,Placebo,3P-MACE
25749,0.012443146010326922,0.4543568769210399,Placebo,3P-MACE
25750,0.012448031422973793,0.4544447889522046,Placebo,3P-MACE
25751,0.012452916835620664,0.4545435223673975,Placebo,3P-MACE
25752,0.012457802248265648,0.4546848411521864,Placebo,3P-MACE
25753,0.012462687660912075,0.4546853130283075,Placebo,3P-MACE
25754,0.012467573073559723,0.4548145698148971,Placebo,3P-MACE
25755,0.012472458486204707,0.4548458322013304,Placebo,3P-MACE
25756,0.012477343898852133,0.4550188467820998,Placebo,3P-MACE
25757,0.012482229311498338,0.4550569930316643,Placebo,3P-MACE
25758,0.012487114724144655,0.4550974065059991,Placebo,3P-MACE
25759,0.01249200013679097,0.4551193098824616,Placebo,3P-MACE
25760,0.012496885549437065,0.4559494319418847,Placebo,3P-MACE
25761,0.01250177096208438,0.4559849333598016,Placebo,3P-MACE
25762,0.012506656374730918,0.4561265088776098,Placebo,3P-MACE
25763,0.012511541787376457,0.4564494904528262,Placebo,3P-MACE
25764,0.01251642720002255,0.457018596516082,Placebo,3P-MACE
25765,0.012521312612668867,0.4575444666208955,Placebo,3P-MACE
25766,0.012526198025315294,0.4578637508789216,Placebo,3P-MACE
25767,0.012531083437961499,0.4581279762209368,Placebo,3P-MACE
25768,0.012535968850609147,0.4581368356585664,Placebo,3P-MACE
25769,0.012540854263254242,0.4584196142547404,Placebo,3P-MACE
25770,0.012545739675902001,0.458433785552474,Placebo,3P-MACE
25771,0.012550625088546763,0.458519707410149,Placebo,3P-MACE
25772,0.012555510501193745,0.4585862997951175,Placebo,3P-MACE
25773,0.012560395913840838,0.4586329926578549,Placebo,3P-MACE
25774,0.012565281326486044,0.4588159509705383,Placebo,3P-MACE
25775,0.012570166739132693,0.4589584564803011,Placebo,3P-MACE
25776,0.012575052151778676,0.4589683054420944,Placebo,3P-MACE
25777,0.012579937564425658,0.4590813692508587,Placebo,3P-MACE
25778,0.01258482297707153,0.4593956025563935,Placebo,3P-MACE
25779,0.012589708389717846,0.4596524777373111,Placebo,3P-MACE
25780,0.012594593802364384,0.4598191543731857,Placebo,3P-MACE
25781,0.012599479215010922,0.4598821402714619,Placebo,3P-MACE
25782,0.012604364627657128,0.4599340007067906,Placebo,3P-MACE
25783,0.012609250040304665,0.4600507753730454,Placebo,3P-MACE
25784,0.012614135452951314,0.4603106567892965,Placebo,3P-MACE
25785,0.012619020865597075,0.4604183021202401,Placebo,3P-MACE
25786,0.01262390627824339,0.4604533837915576,Placebo,3P-MACE
25787,0.012628791690889929,0.4604976977809633,Placebo,3P-MACE
25788,0.012633677103536578,0.4606207778902522,Placebo,3P-MACE
25789,0.012638562516183005,0.4608342176285012,Placebo,3P-MACE
25790,0.012643447928828988,0.460870972235289,Placebo,3P-MACE
25791,0.012648333341474305,0.4610497861033416,Placebo,3P-MACE
25792,0.012653218754122286,0.4610885131083209,Placebo,3P-MACE
25793,0.01265810416676727,0.4616988041216521,Placebo,3P-MACE
25794,0.012662989579414363,0.4621485008305347,Placebo,3P-MACE
25795,0.012667874992059902,0.4622902449155531,Placebo,3P-MACE
25796,0.012672760404707106,0.4625329936702057,Placebo,3P-MACE
25797,0.012677645817353866,0.4626510751108894,Placebo,3P-MACE
25798,0.012682531230000071,0.4630235342852095,Placebo,3P-MACE
25799,0.0126874166426455,0.4633881865112636,Placebo,3P-MACE
25800,0.012692302055293259,0.4637517258682842,Placebo,3P-MACE
25801,0.012697187467939797,0.4638083288089726,Placebo,3P-MACE
25802,0.01270207288058478,0.4639507809294145,Placebo,3P-MACE
25803,0.01270695829323154,0.4643803180507503,Placebo,3P-MACE
25804,0.012711843705877968,0.4644169118974993,Placebo,3P-MACE
25805,0.01271672911852384,0.4645781625867933,Placebo,3P-MACE
25806,0.01272161453117071,0.4646212844904619,Placebo,3P-MACE
25807,0.012726499943816694,0.4646400948740372,Placebo,3P-MACE
25808,0.01273138535646312,0.4649895230896872,Placebo,3P-MACE
25809,0.012736270769109881,0.465114242661059,Placebo,3P-MACE
25810,0.012741156181756641,0.4651227976142681,Placebo,3P-MACE
25811,0.01274604159440329,0.4652906808940002,Placebo,3P-MACE
25812,0.012750927007049384,0.4654464177500392,Placebo,3P-MACE
25813,0.012755812419694923,0.4654569596554381,Placebo,3P-MACE
25814,0.012760697832341239,0.465515827074862,Placebo,3P-MACE
25815,0.012765583244988221,0.4659211718716581,Placebo,3P-MACE
25816,0.012770468657635536,0.4661711951736603,Placebo,3P-MACE
25817,0.012775354070281186,0.4661775269305709,Placebo,3P-MACE
25818,0.012780239482926725,0.466233214270171,Placebo,3P-MACE
25819,0.012785124895573707,0.4663748673888793,Placebo,3P-MACE
25820,0.012790010308220134,0.4663785507346415,Placebo,3P-MACE
25821,0.012794895720867339,0.4664046868618804,Placebo,3P-MACE
25822,0.012799781133513655,0.4664700447891526,Placebo,3P-MACE
25823,0.012804666546158527,0.4667510452512186,Placebo,3P-MACE
25824,0.012809551958805399,0.4671111007170136,Placebo,3P-MACE
25825,0.01281443737145227,0.4672297140010753,Placebo,3P-MACE
25826,0.012819322784098808,0.4673570342958292,Placebo,3P-MACE
25827,0.01282420819674479,0.4674198311281896,Placebo,3P-MACE
25828,0.012829093609391884,0.4677923992812334,Placebo,3P-MACE
25829,0.012833979022037978,0.4678033348170863,Placebo,3P-MACE
25830,0.012838864434684516,0.467804876274021,Placebo,3P-MACE
25831,0.01284374984732961,0.467952685477642,Placebo,3P-MACE
25832,0.012848635259976482,0.4682085724087527,Placebo,3P-MACE
25833,0.012853520672623242,0.4683123861588147,Placebo,3P-MACE
