timeline,KM_estimate,Arm,Origin,Event
0.1400706390894192,0.0038257006305104646,Evolocumab,Simulated data (Vpop),MACE
0.1402600963771597,0.003836919693943508,Evolocumab,Simulated data (Vpop),MACE
0.1403963319799441,0.0038481387573765513,Evolocumab,Simulated data (Vpop),MACE
0.1409885925283703,0.0038593578208087065,Evolocumab,Simulated data (Vpop),MACE
0.1410291499527386,0.003870576884242416,Evolocumab,Simulated data (Vpop),MACE
0.1411755786519119,0.003881795947674793,Evolocumab,Simulated data (Vpop),MACE
0.1413201314098246,0.0038930150111065043,Evolocumab,Simulated data (Vpop),MACE
0.141739128629579,0.0039042340745399917,Evolocumab,Simulated data (Vpop),MACE
0.1421873359255568,0.00391545313797248,Evolocumab,Simulated data (Vpop),MACE
0.1422084055097611,0.003926672201404635,Evolocumab,Simulated data (Vpop),MACE
0.1431891723609734,0.003937891264837234,Evolocumab,Simulated data (Vpop),MACE
0.1433693663774655,0.0039491103282689455,Evolocumab,Simulated data (Vpop),MACE
0.1441319125077622,0.003960329391702544,Evolocumab,Simulated data (Vpop),MACE
0.1441722995587329,0.003971548455134921,Evolocumab,Simulated data (Vpop),MACE
0.1446240414011771,0.003982767518566965,Evolocumab,Simulated data (Vpop),MACE
0.1447206250575917,0.0039939865819993425,Evolocumab,Simulated data (Vpop),MACE
0.1451567065690235,0.004005205645432608,Evolocumab,Simulated data (Vpop),MACE
0.1452024245825373,0.004016424708865762,Evolocumab,Simulated data (Vpop),MACE
0.1453496414040761,0.0040276437722976954,Evolocumab,Simulated data (Vpop),MACE
0.1457328298375119,0.004038862835730961,Evolocumab,Simulated data (Vpop),MACE
0.1460001884399107,0.004050081899162672,Evolocumab,Simulated data (Vpop),MACE
0.1462312440757133,0.004061300962595271,Evolocumab,Simulated data (Vpop),MACE
0.1462393144909261,0.004072520026027648,Evolocumab,Simulated data (Vpop),MACE
0.1467046916491896,0.004083739089460581,Evolocumab,Simulated data (Vpop),MACE
0.1471999315414128,0.004094958152892847,Evolocumab,Simulated data (Vpop),MACE
0.1477164039138935,0.004106177216325335,Evolocumab,Simulated data (Vpop),MACE
0.1478359457416098,0.0041173962797584895,Evolocumab,Simulated data (Vpop),MACE
0.1482605047359332,0.004128615343191533,Evolocumab,Simulated data (Vpop),MACE
0.1487224477243095,0.004139834406623133,Evolocumab,Simulated data (Vpop),MACE
0.1489959514925105,0.004151053470055843,Evolocumab,Simulated data (Vpop),MACE
0.1494416249436364,0.0041622725334885535,Evolocumab,Simulated data (Vpop),MACE
0.1499297756881951,0.004173491596922041,Evolocumab,Simulated data (Vpop),MACE
0.1504630788258034,0.004184710660353308,Evolocumab,Simulated data (Vpop),MACE
0.1509108869239159,0.004195929723786795,Evolocumab,Simulated data (Vpop),MACE
0.151012093708919,0.004207148787219506,Evolocumab,Simulated data (Vpop),MACE
0.1514373090311134,0.004218367850652105,Evolocumab,Simulated data (Vpop),MACE
0.1517140293989552,0.004229586914083594,Evolocumab,Simulated data (Vpop),MACE
0.1520905386516263,0.004240805977516304,Evolocumab,Simulated data (Vpop),MACE
0.1531228902553716,0.004252025040949348,Evolocumab,Simulated data (Vpop),MACE
0.1531472958031312,0.004263244104381614,Evolocumab,Simulated data (Vpop),MACE
0.1531497196644878,0.004274463167815434,Evolocumab,Simulated data (Vpop),MACE
0.1535870437233679,0.004285682231248034,Evolocumab,Simulated data (Vpop),MACE
0.1537543857429206,0.004296901294680078,Evolocumab,Simulated data (Vpop),MACE
0.1544159463611114,0.004308120358112233,Evolocumab,Simulated data (Vpop),MACE
0.1544486458475674,0.004319339421545276,Evolocumab,Simulated data (Vpop),MACE
0.1552254887677597,0.004330558484977987,Evolocumab,Simulated data (Vpop),MACE
0.1557660267960414,0.004341777548409476,Evolocumab,Simulated data (Vpop),MACE
0.1558610648656317,0.004352996611842075,Evolocumab,Simulated data (Vpop),MACE
0.1558857205655592,0.004364215675274674,Evolocumab,Simulated data (Vpop),MACE
0.1560089003512442,0.0043754347387080506,Evolocumab,Simulated data (Vpop),MACE
0.1567144542087669,0.004386653802141094,Evolocumab,Simulated data (Vpop),MACE
0.156745081652507,0.004397872865572805,Evolocumab,Simulated data (Vpop),MACE
0.1581437711764422,0.004409091929005404,Evolocumab,Simulated data (Vpop),MACE
0.1590981849171278,0.0044203109924380035,Evolocumab,Simulated data (Vpop),MACE
0.1598019704514992,0.004431530055871269,Evolocumab,Simulated data (Vpop),MACE
0.1603123714765658,0.00444274911930409,Evolocumab,Simulated data (Vpop),MACE
0.1606501115304431,0.004453968182735357,Evolocumab,Simulated data (Vpop),MACE
0.1611682440409704,0.0044651872461694,Evolocumab,Simulated data (Vpop),MACE
0.161384756971343,0.004476406309601444,Evolocumab,Simulated data (Vpop),MACE
0.1615631183255356,0.004487625373034154,Evolocumab,Simulated data (Vpop),MACE
0.1624036750881801,0.004498844436466198,Evolocumab,Simulated data (Vpop),MACE
0.1625634883116238,0.0045100634998984646,Evolocumab,Simulated data (Vpop),MACE
0.1631490681978132,0.004521282563331508,Evolocumab,Simulated data (Vpop),MACE
0.1649860798121598,0.004532501626764329,Evolocumab,Simulated data (Vpop),MACE
0.1652108292197606,0.004543720690195818,Evolocumab,Simulated data (Vpop),MACE
0.165427960263178,0.0045549397536285285,Evolocumab,Simulated data (Vpop),MACE
0.1664459663740326,0.004566158817061128,Evolocumab,Simulated data (Vpop),MACE
0.1670140837770273,0.004577377880494615,Evolocumab,Simulated data (Vpop),MACE
0.1678133122086796,0.004588596943927659,Evolocumab,Simulated data (Vpop),MACE
0.1680419060083905,0.004599816007359259,Evolocumab,Simulated data (Vpop),MACE
0.1684572618857528,0.004611035070791858,Evolocumab,Simulated data (Vpop),MACE
0.16923157720559,0.004622254134224457,Evolocumab,Simulated data (Vpop),MACE
0.1692760266206514,0.004633473197657723,Evolocumab,Simulated data (Vpop),MACE
0.169444628766907,0.004644692261090433,Evolocumab,Simulated data (Vpop),MACE
0.1707476400998366,0.0046559113245217,Evolocumab,Simulated data (Vpop),MACE
0.1708187603987898,0.00466713038795552,Evolocumab,Simulated data (Vpop),MACE
0.1708582709497996,0.0046783494513875645,Evolocumab,Simulated data (Vpop),MACE
0.1713023550032094,0.004689568514820053,Evolocumab,Simulated data (Vpop),MACE
0.1715773867206127,0.004700787578253651,Evolocumab,Simulated data (Vpop),MACE
0.1716212397899905,0.004712006641685695,Evolocumab,Simulated data (Vpop),MACE
0.1725327654099295,0.004723225705118517,Evolocumab,Simulated data (Vpop),MACE
0.1725396161414419,0.004734444768551116,Evolocumab,Simulated data (Vpop),MACE
0.1726648702235126,0.004745663831982272,Evolocumab,Simulated data (Vpop),MACE
0.1728504028616953,0.0047568828954163145,Evolocumab,Simulated data (Vpop),MACE
0.1728585917924467,0.004768101958848581,Evolocumab,Simulated data (Vpop),MACE
0.1730637413604638,0.004779321022281624,Evolocumab,Simulated data (Vpop),MACE
0.17320632424128,0.004790540085714223,Evolocumab,Simulated data (Vpop),MACE
0.1735257751785883,0.004801759149145268,Evolocumab,Simulated data (Vpop),MACE
0.1742515717632261,0.0048129782125792,Evolocumab,Simulated data (Vpop),MACE
0.1747093031062316,0.004824197276011133,Evolocumab,Simulated data (Vpop),MACE
0.1747120494028575,0.004835416339443732,Evolocumab,Simulated data (Vpop),MACE
0.1747283769984366,0.004846635402875776,Evolocumab,Simulated data (Vpop),MACE
0.1748210858387711,0.004857854466309708,Evolocumab,Simulated data (Vpop),MACE
0.1757777770547977,0.004869073529741086,Evolocumab,Simulated data (Vpop),MACE
0.1762347003963521,0.004880292593173907,Evolocumab,Simulated data (Vpop),MACE
0.1764773970115482,0.004891511656607173,Evolocumab,Simulated data (Vpop),MACE
0.1774558933250458,0.004902730720039883,Evolocumab,Simulated data (Vpop),MACE
0.1778264439269657,0.004913949783472704,Evolocumab,Simulated data (Vpop),MACE
0.1782776827670553,0.004925168846904415,Evolocumab,Simulated data (Vpop),MACE
0.1783041782006107,0.00493638791033757,Evolocumab,Simulated data (Vpop),MACE
0.1789624215042551,0.004947606973769281,Evolocumab,Simulated data (Vpop),MACE
0.1794182022330872,0.004958826037201991,Evolocumab,Simulated data (Vpop),MACE
0.1794392492732232,0.004970045100634701,Evolocumab,Simulated data (Vpop),MACE
0.1801656785312861,0.004981264164067967,Evolocumab,Simulated data (Vpop),MACE
0.180214148910204,0.004992483227500788,Evolocumab,Simulated data (Vpop),MACE
0.180542203558578,0.005003702290932055,Evolocumab,Simulated data (Vpop),MACE
0.1817397590490831,0.0050149213543660975,Evolocumab,Simulated data (Vpop),MACE
0.1819541574276984,0.005026140417798031,Evolocumab,Simulated data (Vpop),MACE
0.1821993357233621,0.005037359481230519,Evolocumab,Simulated data (Vpop),MACE
0.1829375277730544,0.005048578544662452,Evolocumab,Simulated data (Vpop),MACE
0.1831939549535705,0.0050597976080962725,Evolocumab,Simulated data (Vpop),MACE
0.1835655143741127,0.005071016671528983,Evolocumab,Simulated data (Vpop),MACE
0.1836391682670077,0.005082235734961471,Evolocumab,Simulated data (Vpop),MACE
0.1845000410743948,0.005093454798392516,Evolocumab,Simulated data (Vpop),MACE
0.1848711930268612,0.0051046738618264476,Evolocumab,Simulated data (Vpop),MACE
0.1856739062951621,0.005115892925258492,Evolocumab,Simulated data (Vpop),MACE
0.1857693294639139,0.005127111988691202,Evolocumab,Simulated data (Vpop),MACE
0.1863494485428488,0.005138331052123468,Evolocumab,Simulated data (Vpop),MACE
0.1879606475788565,0.0051495501155560675,Evolocumab,Simulated data (Vpop),MACE
0.1881032520328726,0.005160769178989444,Evolocumab,Simulated data (Vpop),MACE
0.1886534506026306,0.005171988242421044,Evolocumab,Simulated data (Vpop),MACE
0.1895937445245049,0.0051832073058548644,Evolocumab,Simulated data (Vpop),MACE
0.1897467414017533,0.0051944263692863535,Evolocumab,Simulated data (Vpop),MACE
0.1898502498177695,0.005205645432719619,Evolocumab,Simulated data (Vpop),MACE
0.1899342743803028,0.005216864496151996,Evolocumab,Simulated data (Vpop),MACE
0.1909488941424884,0.005228083559584151,Evolocumab,Simulated data (Vpop),MACE
0.1910818872930306,0.0052393026230165285,Evolocumab,Simulated data (Vpop),MACE
0.192846081313565,0.005250521686450127,Evolocumab,Simulated data (Vpop),MACE
0.1938470991776409,0.005261740749881838,Evolocumab,Simulated data (Vpop),MACE
0.1944464287162006,0.005272959813314215,Evolocumab,Simulated data (Vpop),MACE
0.1946428478896855,0.005284178876748036,Evolocumab,Simulated data (Vpop),MACE
0.1946571425735054,0.005295397940180191,Evolocumab,Simulated data (Vpop),MACE
0.1953577669973846,0.005306617003611569,Evolocumab,Simulated data (Vpop),MACE
0.1960615586080523,0.005317836067044612,Evolocumab,Simulated data (Vpop),MACE
0.1964482761603311,0.0053290551304781,Evolocumab,Simulated data (Vpop),MACE
0.1972249761231546,0.005340274193911032,Evolocumab,Simulated data (Vpop),MACE
0.1977514430804373,0.005351493257342299,Evolocumab,Simulated data (Vpop),MACE
0.1978088240629522,0.005362712320774454,Evolocumab,Simulated data (Vpop),MACE
0.1978660309365016,0.005373931384208053,Evolocumab,Simulated data (Vpop),MACE
0.1978893960057983,0.005385150447640208,Evolocumab,Simulated data (Vpop),MACE
0.1984850899942337,0.005396369511073362,Evolocumab,Simulated data (Vpop),MACE
0.1989855537953676,0.005407588574504851,Evolocumab,Simulated data (Vpop),MACE
0.1992902503272,0.005418807637938672,Evolocumab,Simulated data (Vpop),MACE
0.2002593930249011,0.005430026701370383,Evolocumab,Simulated data (Vpop),MACE
0.2003608489428061,0.005441245764804092,Evolocumab,Simulated data (Vpop),MACE
0.2005628681833575,0.005452464828235137,Evolocumab,Simulated data (Vpop),MACE
0.2005984407633191,0.005463683891667737,Evolocumab,Simulated data (Vpop),MACE
0.2008325751336371,0.005474902955100891,Evolocumab,Simulated data (Vpop),MACE
0.2012190642431811,0.00548612201853349,Evolocumab,Simulated data (Vpop),MACE
0.2013981788893591,0.0054973410819662005,Evolocumab,Simulated data (Vpop),MACE
0.2022693030262947,0.005508560145399688,Evolocumab,Simulated data (Vpop),MACE
0.202414661984449,0.005519779208831066,Evolocumab,Simulated data (Vpop),MACE
0.2025838836638749,0.005530998272264553,Evolocumab,Simulated data (Vpop),MACE
0.20287335960142,0.005542217335697375,Evolocumab,Simulated data (Vpop),MACE
0.204003063841052,0.005553436399130085,Evolocumab,Simulated data (Vpop),MACE
0.2043811556280279,0.005564655462561685,Evolocumab,Simulated data (Vpop),MACE
0.2053856742457533,0.005575874525994617,Evolocumab,Simulated data (Vpop),MACE
0.2064774813972421,0.005587093589427772,Evolocumab,Simulated data (Vpop),MACE
0.2073311098011035,0.005598312652860038,Evolocumab,Simulated data (Vpop),MACE
0.2082419888917568,0.005609531716292082,Evolocumab,Simulated data (Vpop),MACE
0.2096482919636267,0.005620750779724681,Evolocumab,Simulated data (Vpop),MACE
0.2101184712568047,0.0056319698431566145,Evolocumab,Simulated data (Vpop),MACE
0.21028208846754,0.005643188906590435,Evolocumab,Simulated data (Vpop),MACE
0.2109558422149051,0.005654407970023145,Evolocumab,Simulated data (Vpop),MACE
0.2111731957281507,0.0056656270334556336,Evolocumab,Simulated data (Vpop),MACE
0.2115804957695605,0.005676846096888344,Evolocumab,Simulated data (Vpop),MACE
0.2120635967715593,0.005688065160320388,Evolocumab,Simulated data (Vpop),MACE
0.2126016546911717,0.00569928422375221,Evolocumab,Simulated data (Vpop),MACE
0.2128175505846189,0.005710503287184698,Evolocumab,Simulated data (Vpop),MACE
0.2128305744084848,0.005721722350618519,Evolocumab,Simulated data (Vpop),MACE
0.2140093729477925,0.005732941414050674,Evolocumab,Simulated data (Vpop),MACE
0.214087675632233,0.005744160477483717,Evolocumab,Simulated data (Vpop),MACE
0.2148481671541648,0.005755379540916539,Evolocumab,Simulated data (Vpop),MACE
0.2154211367150637,0.005766598604347917,Evolocumab,Simulated data (Vpop),MACE
0.2157196047070185,0.005777817667780516,Evolocumab,Simulated data (Vpop),MACE
0.2157307271537303,0.005789036731213115,Evolocumab,Simulated data (Vpop),MACE
0.2158436904202101,0.005800255794646381,Evolocumab,Simulated data (Vpop),MACE
0.2158581780922071,0.005811474858079313,Evolocumab,Simulated data (Vpop),MACE
0.2159020588769232,0.005822693921510802,Evolocumab,Simulated data (Vpop),MACE
0.2160319054371975,0.005833912984943179,Evolocumab,Simulated data (Vpop),MACE
0.2162447294722114,0.005845132048377111,Evolocumab,Simulated data (Vpop),MACE
0.2163838115167658,0.005856351111809932,Evolocumab,Simulated data (Vpop),MACE
0.2170067289383468,0.005867570175242087,Evolocumab,Simulated data (Vpop),MACE
0.2170218828856721,0.0058787892386744645,Evolocumab,Simulated data (Vpop),MACE
0.2171125146208755,0.005890008302107619,Evolocumab,Simulated data (Vpop),MACE
0.2179688442976565,0.005901227365538664,Evolocumab,Simulated data (Vpop),MACE
0.2197386099141794,0.005912446428971929,Evolocumab,Simulated data (Vpop),MACE
0.2200830076587004,0.005923665492404417,Evolocumab,Simulated data (Vpop),MACE
0.2201597864201305,0.005934884555836795,Evolocumab,Simulated data (Vpop),MACE
0.2206080397654664,0.005946103619269949,Evolocumab,Simulated data (Vpop),MACE
0.2208805677666533,0.005957322682702548,Evolocumab,Simulated data (Vpop),MACE
0.2215135371929272,0.00596854174613537,Evolocumab,Simulated data (Vpop),MACE
0.2216475600392468,0.005979760809567414,Evolocumab,Simulated data (Vpop),MACE
0.2220359571186396,0.005990979873000901,Evolocumab,Simulated data (Vpop),MACE
0.22225771589857,0.006002198936433167,Evolocumab,Simulated data (Vpop),MACE
0.222391427214818,0.0060134179998647674,Evolocumab,Simulated data (Vpop),MACE
0.2228098521089076,0.006024637063298144,Evolocumab,Simulated data (Vpop),MACE
0.2229551804344418,0.006035856126730521,Evolocumab,Simulated data (Vpop),MACE
0.2229874236076234,0.006047075190162565,Evolocumab,Simulated data (Vpop),MACE
0.2233779723394058,0.006058294253594831,Evolocumab,Simulated data (Vpop),MACE
0.2233865179963351,0.006069513317028097,Evolocumab,Simulated data (Vpop),MACE
0.2234886943687496,0.006080732380461251,Evolocumab,Simulated data (Vpop),MACE
0.2241056739673472,0.006091951443893184,Evolocumab,Simulated data (Vpop),MACE
0.2245035829184553,0.006103170507326339,Evolocumab,Simulated data (Vpop),MACE
0.2248033642569388,0.006114389570757828,Evolocumab,Simulated data (Vpop),MACE
0.2249260892388431,0.006125608634191981,Evolocumab,Simulated data (Vpop),MACE
0.2252788209137427,0.0061368276976240255,Evolocumab,Simulated data (Vpop),MACE
0.2253056944926298,0.006148046761056403,Evolocumab,Simulated data (Vpop),MACE
0.225852060354364,0.006159265824488114,Evolocumab,Simulated data (Vpop),MACE
0.2261590291537966,0.00617048488792149,Evolocumab,Simulated data (Vpop),MACE
0.226654842037464,0.006181703951353867,Evolocumab,Simulated data (Vpop),MACE
0.2268915362942055,0.006192923014787466,Evolocumab,Simulated data (Vpop),MACE
0.227251854061401,0.006204142078219399,Evolocumab,Simulated data (Vpop),MACE
0.2281616171725804,0.006215361141652331,Evolocumab,Simulated data (Vpop),MACE
0.2282995541986099,0.006226580205085042,Evolocumab,Simulated data (Vpop),MACE
0.2283331419999484,0.00623779926851642,Evolocumab,Simulated data (Vpop),MACE
0.2291501723243691,0.006249018331948908,Evolocumab,Simulated data (Vpop),MACE
0.2293346610031048,0.006260237395381507,Evolocumab,Simulated data (Vpop),MACE
0.2300176603697399,0.0062714564588146615,Evolocumab,Simulated data (Vpop),MACE
0.2306579571867276,0.006282675522247594,Evolocumab,Simulated data (Vpop),MACE
0.2308748124366936,0.006293894585680637,Evolocumab,Simulated data (Vpop),MACE
0.2309814713136324,0.006305113649113014,Evolocumab,Simulated data (Vpop),MACE
0.231113826204376,0.00631633271254517,Evolocumab,Simulated data (Vpop),MACE
0.2320072777576679,0.00632755177597788,Evolocumab,Simulated data (Vpop),MACE
0.2320161875530941,0.006338770839409924,Evolocumab,Simulated data (Vpop),MACE
0.2331704023936059,0.006349989902842079,Evolocumab,Simulated data (Vpop),MACE
0.2335850069185731,0.0063612089662751226,Evolocumab,Simulated data (Vpop),MACE
0.2337571026412179,0.006372428029707722,Evolocumab,Simulated data (Vpop),MACE
0.2338302967636715,0.006383647093140765,Evolocumab,Simulated data (Vpop),MACE
0.2339756408406873,0.00639486615657292,Evolocumab,Simulated data (Vpop),MACE
0.2345215276786028,0.0064060852200050755,Evolocumab,Simulated data (Vpop),MACE
0.2345642754222695,0.006417304283437786,Evolocumab,Simulated data (Vpop),MACE
0.2349580284482524,0.006428523346870052,Evolocumab,Simulated data (Vpop),MACE
