timeline,KM_estimate,Arm,Origin,Event
2.7549174966504717,0.09195353479581259,Placebo,Simulated data (Vpop),MACE
2.754991417944972,0.09196061358986973,Placebo,Simulated data (Vpop),MACE
2.755118629965136,0.0919676923839251,Placebo,Simulated data (Vpop),MACE
2.75561897080224,0.0919747711779828,Placebo,Simulated data (Vpop),MACE
2.755632509423267,0.09198184997203873,Placebo,Simulated data (Vpop),MACE
2.7557281755637124,0.09198892876609521,Placebo,Simulated data (Vpop),MACE
2.755752594549889,0.09199600756015147,Placebo,Simulated data (Vpop),MACE
2.755848196474449,0.09200308635420817,Placebo,Simulated data (Vpop),MACE
2.755932559272787,0.0920101651482661,Placebo,Simulated data (Vpop),MACE
2.755947685077925,0.0920172439423228,Placebo,Simulated data (Vpop),MACE
2.7560266551512607,0.09202432273637895,Placebo,Simulated data (Vpop),MACE
2.756085394273786,0.09203140153043543,Placebo,Simulated data (Vpop),MACE
2.756210798769859,0.0920384803244928,Placebo,Simulated data (Vpop),MACE
2.756459855312837,0.09204555911854884,Placebo,Simulated data (Vpop),MACE
2.756903569542766,0.09205263791260565,Placebo,Simulated data (Vpop),MACE
2.756991801013174,0.09205971670666258,Placebo,Simulated data (Vpop),MACE
2.757573794483498,0.09206679550071872,Placebo,Simulated data (Vpop),MACE
2.7579540528939672,0.09207387429477476,Placebo,Simulated data (Vpop),MACE
2.7583705384363264,0.09208095308883146,Placebo,Simulated data (Vpop),MACE
2.7588380671263013,0.09208803188288794,Placebo,Simulated data (Vpop),MACE
2.7588573350080154,0.09209511067694509,Placebo,Simulated data (Vpop),MACE
2.7589021283512305,0.0921021894710019,Placebo,Simulated data (Vpop),MACE
2.7590596303610333,0.09210926826505916,Placebo,Simulated data (Vpop),MACE
2.759246062698005,0.09211634705911453,Placebo,Simulated data (Vpop),MACE
2.759248755688755,0.09212342585317179,Placebo,Simulated data (Vpop),MACE
2.7593254126908686,0.0921305046472285,Placebo,Simulated data (Vpop),MACE
2.759390146942704,0.09213758344128553,Placebo,Simulated data (Vpop),MACE
2.7595012027620984,0.0921446622353419,Placebo,Simulated data (Vpop),MACE
2.7595572643292394,0.09215174102939838,Placebo,Simulated data (Vpop),MACE
2.7598222325948574,0.0921588198234542,Placebo,Simulated data (Vpop),MACE
2.759864810513607,0.09216589861751168,Placebo,Simulated data (Vpop),MACE
2.7599080511575265,0.09217297741156838,Placebo,Simulated data (Vpop),MACE
2.759912140048065,0.09218005620562486,Placebo,Simulated data (Vpop),MACE
2.759962762776832,0.09218713499968212,Placebo,Simulated data (Vpop),MACE
2.760527115366437,0.09219421379373749,Placebo,Simulated data (Vpop),MACE
2.760665095203876,0.09220129258779519,Placebo,Simulated data (Vpop),MACE
2.760665936846668,0.09220837138185078,Placebo,Simulated data (Vpop),MACE
2.761149318635456,0.0922154501759086,Placebo,Simulated data (Vpop),MACE
2.762367777898119,0.0922225289699643,Placebo,Simulated data (Vpop),MACE
2.7626328341487474,0.09222960776402211,Placebo,Simulated data (Vpop),MACE
2.762837213076552,0.0922366865580776,Placebo,Simulated data (Vpop),MACE
2.763144033945196,0.09224376535213508,Placebo,Simulated data (Vpop),MACE
2.763931945102448,0.09225084414619189,Placebo,Simulated data (Vpop),MACE
2.7640711918987684,0.09225792294024882,Placebo,Simulated data (Vpop),MACE
2.7642966203507746,0.09226500173430507,Placebo,Simulated data (Vpop),MACE
2.7644618573553124,0.09227208052836122,Placebo,Simulated data (Vpop),MACE
2.7645580814398194,0.09227915932241826,Placebo,Simulated data (Vpop),MACE
2.76502422548644,0.09228623811647518,Placebo,Simulated data (Vpop),MACE
2.7652206324777877,0.09229331691053111,Placebo,Simulated data (Vpop),MACE
2.7652984366529734,0.09230039570458848,Placebo,Simulated data (Vpop),MACE
2.7655732072052555,0.09230747449864474,Placebo,Simulated data (Vpop),MACE
2.765594055109032,0.09231455329270077,Placebo,Simulated data (Vpop),MACE
2.765801778041988,0.09232163208675725,Placebo,Simulated data (Vpop),MACE
2.765821060777649,0.09232871088081485,Placebo,Simulated data (Vpop),MACE
2.7658981129195124,0.09233578967487122,Placebo,Simulated data (Vpop),MACE
2.7659694129027,0.09234286846892703,Placebo,Simulated data (Vpop),MACE
2.765992868681557,0.09234994726298462,Placebo,Simulated data (Vpop),MACE
2.766304023354969,0.09235702605704166,Placebo,Simulated data (Vpop),MACE
2.7663190418946093,0.09236410485109714,Placebo,Simulated data (Vpop),MACE
2.766506882934846,0.09237118364515517,Placebo,Simulated data (Vpop),MACE
2.767727223212621,0.09237826243921154,Placebo,Simulated data (Vpop),MACE
2.767795429729766,0.09238534123326703,Placebo,Simulated data (Vpop),MACE
2.768144519460151,0.09239242002732406,Placebo,Simulated data (Vpop),MACE
2.768242290066967,0.0923994988213801,Placebo,Simulated data (Vpop),MACE
2.7685062444787665,0.09240657761543758,Placebo,Simulated data (Vpop),MACE
2.768695000094346,0.09241365640949395,Placebo,Simulated data (Vpop),MACE
2.7688119332808028,0.09242073520355165,Placebo,Simulated data (Vpop),MACE
2.768910562648617,0.09242781399760813,Placebo,Simulated data (Vpop),MACE
2.7690437327415776,0.09243489279166406,Placebo,Simulated data (Vpop),MACE
2.7690943550578258,0.09244197158572043,Placebo,Simulated data (Vpop),MACE
2.7693093408680247,0.0924490503797778,Placebo,Simulated data (Vpop),MACE
2.769728428822249,0.09245612917383383,Placebo,Simulated data (Vpop),MACE
2.7700485553832355,0.09246320796789076,Placebo,Simulated data (Vpop),MACE
2.77019647248378,0.0924702867619478,Placebo,Simulated data (Vpop),MACE
2.770613759952929,0.09247736555600405,Placebo,Simulated data (Vpop),MACE
2.770810963483484,0.09248444435006031,Placebo,Simulated data (Vpop),MACE
2.7709574003956208,0.09249152314411724,Placebo,Simulated data (Vpop),MACE
2.77101080408199,0.09249860193817405,Placebo,Simulated data (Vpop),MACE
2.771142556709636,0.09250568073222998,Placebo,Simulated data (Vpop),MACE
2.771250299668371,0.09251275952628712,Placebo,Simulated data (Vpop),MACE
2.771516482606434,0.09251983832034327,Placebo,Simulated data (Vpop),MACE
2.77213269233934,0.09252691711440064,Placebo,Simulated data (Vpop),MACE
2.7725951314957373,0.09253399590845679,Placebo,Simulated data (Vpop),MACE
2.772901646456556,0.09254107470251416,Placebo,Simulated data (Vpop),MACE
2.77323762938836,0.09254815349657008,Placebo,Simulated data (Vpop),MACE
2.773275991130745,0.09255523229062712,Placebo,Simulated data (Vpop),MACE
2.7733625720203907,0.09256231108468438,Placebo,Simulated data (Vpop),MACE
2.773801186372405,0.09256938987874086,Placebo,Simulated data (Vpop),MACE
2.773970693315122,0.09257646867279745,Placebo,Simulated data (Vpop),MACE
2.7744003420855545,0.09258354746685327,Placebo,Simulated data (Vpop),MACE
2.774894102317188,0.09259062626091052,Placebo,Simulated data (Vpop),MACE
2.7751411752178776,0.092597705054967,Placebo,Simulated data (Vpop),MACE
2.775503134136977,0.09260478384902326,Placebo,Simulated data (Vpop),MACE
2.775672073592516,0.09261186264308019,Placebo,Simulated data (Vpop),MACE
2.7758213395645,0.09261894143713678,Placebo,Simulated data (Vpop),MACE
2.77598918006918,0.09262602023119382,Placebo,Simulated data (Vpop),MACE
2.775996966910652,0.09263309902525063,Placebo,Simulated data (Vpop),MACE
2.776415112039543,0.09264017781930767,Placebo,Simulated data (Vpop),MACE
2.7765462535270022,0.09264725661336426,Placebo,Simulated data (Vpop),MACE
2.7769399590356283,0.09265433540741952,Placebo,Simulated data (Vpop),MACE
2.777084328338701,0.09266141420147733,Placebo,Simulated data (Vpop),MACE
2.777709930584958,0.0926684929955337,Placebo,Simulated data (Vpop),MACE
2.777976302885739,0.0926755717895894,Placebo,Simulated data (Vpop),MACE
2.77800170975908,0.09268265058364678,Placebo,Simulated data (Vpop),MACE
2.778096024391803,0.09268972937770326,Placebo,Simulated data (Vpop),MACE
2.778324528010515,0.09269680817175963,Placebo,Simulated data (Vpop),MACE
2.778450422850172,0.09270388696581677,Placebo,Simulated data (Vpop),MACE
2.779163934242819,0.09271096575987359,Placebo,Simulated data (Vpop),MACE
2.779195561457588,0.09271804455392951,Placebo,Simulated data (Vpop),MACE
2.779312222961144,0.09272512334798666,Placebo,Simulated data (Vpop),MACE
2.7795451170534977,0.0927322021420427,Placebo,Simulated data (Vpop),MACE
2.779565145743413,0.09273928093609984,Placebo,Simulated data (Vpop),MACE
2.780326857268041,0.09274635973015577,Placebo,Simulated data (Vpop),MACE
2.780380418277805,0.0927534385242128,Placebo,Simulated data (Vpop),MACE
2.780426812645219,0.09276051731827006,Placebo,Simulated data (Vpop),MACE
2.7807367143330355,0.09276759611232666,Placebo,Simulated data (Vpop),MACE
2.7807813415111324,0.09277467490638336,Placebo,Simulated data (Vpop),MACE
2.781305612424376,0.09278175370043928,Placebo,Simulated data (Vpop),MACE
2.781420601984397,0.09278883249449688,Placebo,Simulated data (Vpop),MACE
2.781558071161595,0.09279591128855358,Placebo,Simulated data (Vpop),MACE
2.7816373257914258,0.09280299008261017,Placebo,Simulated data (Vpop),MACE
2.7819102755629417,0.09281006887666576,Placebo,Simulated data (Vpop),MACE
2.781980845932219,0.0928171476707228,Placebo,Simulated data (Vpop),MACE
2.782717765625318,0.09282422646478039,Placebo,Simulated data (Vpop),MACE
2.782768734646531,0.09283130525883598,Placebo,Simulated data (Vpop),MACE
2.782963110197377,0.09283838405289357,Placebo,Simulated data (Vpop),MACE
2.783066205144496,0.09284546284694917,Placebo,Simulated data (Vpop),MACE
2.783252759434657,0.09285254164100665,Placebo,Simulated data (Vpop),MACE
2.783330095630677,0.09285962043506346,Placebo,Simulated data (Vpop),MACE
2.783550445565238,0.09286669922911894,Placebo,Simulated data (Vpop),MACE
2.7836929471810508,0.09287377802317542,Placebo,Simulated data (Vpop),MACE
2.784122826840397,0.09288085681723346,Placebo,Simulated data (Vpop),MACE
2.784145786160198,0.09288793561128916,Placebo,Simulated data (Vpop),MACE
2.7845000312027173,0.09289501440534642,Placebo,Simulated data (Vpop),MACE
2.785080892812617,0.09290209319940279,Placebo,Simulated data (Vpop),MACE
2.785621361333379,0.09290917199345905,Placebo,Simulated data (Vpop),MACE
2.786376609807475,0.09291625078751586,Placebo,Simulated data (Vpop),MACE
2.786530840841281,0.09292332958157246,Placebo,Simulated data (Vpop),MACE
2.7868071616477974,0.09293040837562938,Placebo,Simulated data (Vpop),MACE
2.787220991821948,0.09293748716968608,Placebo,Simulated data (Vpop),MACE
2.787297271713077,0.09294456596374312,Placebo,Simulated data (Vpop),MACE
2.7875043343655013,0.0929516447577996,Placebo,Simulated data (Vpop),MACE
2.7876643700551345,0.09295872355185641,Placebo,Simulated data (Vpop),MACE
2.7877447533218,0.09296580234591267,Placebo,Simulated data (Vpop),MACE
2.7877850569943154,0.09297288113996893,Placebo,Simulated data (Vpop),MACE
2.7881994426414045,0.09297995993402619,Placebo,Simulated data (Vpop),MACE
2.788218766261879,0.0929870387280819,Placebo,Simulated data (Vpop),MACE
2.788310284525644,0.09299411752213993,Placebo,Simulated data (Vpop),MACE
2.7884714481518844,0.09300119631619619,Placebo,Simulated data (Vpop),MACE
2.788744195034243,0.09300827511025167,Placebo,Simulated data (Vpop),MACE
2.788935296313978,0.09301535390430848,Placebo,Simulated data (Vpop),MACE
2.7889620628800404,0.09302243269836574,Placebo,Simulated data (Vpop),MACE
2.7890342318851835,0.09302951149242289,Placebo,Simulated data (Vpop),MACE
2.789122890964401,0.0930365902864787,Placebo,Simulated data (Vpop),MACE
2.789151279951714,0.09304366908053585,Placebo,Simulated data (Vpop),MACE
2.7891994938238134,0.09305074787459156,Placebo,Simulated data (Vpop),MACE
2.7893031542334668,0.09305782666864848,Placebo,Simulated data (Vpop),MACE
2.7893477370698103,0.09306490546270552,Placebo,Simulated data (Vpop),MACE
2.7896122000765544,0.09307198425676189,Placebo,Simulated data (Vpop),MACE
2.789645828645858,0.09307906305081848,Placebo,Simulated data (Vpop),MACE
2.789947171677441,0.09308614184487585,Placebo,Simulated data (Vpop),MACE
2.789954495475385,0.09309322063893155,Placebo,Simulated data (Vpop),MACE
2.7901344793007907,0.09310029943298803,Placebo,Simulated data (Vpop),MACE
2.790254979169278,0.09310737822704596,Placebo,Simulated data (Vpop),MACE
2.7904423085555967,0.09311445702110133,Placebo,Simulated data (Vpop),MACE
2.790684214452991,0.09312153581515803,Placebo,Simulated data (Vpop),MACE
2.7910140213684764,0.09312861460921518,Placebo,Simulated data (Vpop),MACE
2.791069971653587,0.09313569340327199,Placebo,Simulated data (Vpop),MACE
2.7912052199971056,0.09314277219732925,Placebo,Simulated data (Vpop),MACE
2.791234514352693,0.09314985099138606,Placebo,Simulated data (Vpop),MACE
2.791287210709058,0.09315692978544143,Placebo,Simulated data (Vpop),MACE
2.791323884236156,0.09316400857949791,Placebo,Simulated data (Vpop),MACE
2.7917648660350864,0.0931710873735545,Placebo,Simulated data (Vpop),MACE
2.7918144587958458,0.0931781661676121,Placebo,Simulated data (Vpop),MACE
2.791822674044646,0.09318524496166802,Placebo,Simulated data (Vpop),MACE
2.7918311540302745,0.09319232375572473,Placebo,Simulated data (Vpop),MACE
2.791949792034007,0.09319940254978143,Placebo,Simulated data (Vpop),MACE
2.792003715087891,0.0932064813438388,Placebo,Simulated data (Vpop),MACE
2.792063792550392,0.09321356013789439,Placebo,Simulated data (Vpop),MACE
2.7922833332446406,0.0932206389319521,Placebo,Simulated data (Vpop),MACE
2.7923557179200853,0.09322771772600791,Placebo,Simulated data (Vpop),MACE
2.7933436361920867,0.09323479652006583,Placebo,Simulated data (Vpop),MACE
2.7939063122211327,0.09324187531412165,Placebo,Simulated data (Vpop),MACE
2.794191337004065,0.0932489541081778,Placebo,Simulated data (Vpop),MACE
2.794406392682204,0.09325603290223516,Placebo,Simulated data (Vpop),MACE
2.7945194266346527,0.09326311169629098,Placebo,Simulated data (Vpop),MACE
2.7945995513771997,0.0932701904903479,Placebo,Simulated data (Vpop),MACE
2.794653165021008,0.09327726928440483,Placebo,Simulated data (Vpop),MACE
2.79466816250577,0.09328434807846098,Placebo,Simulated data (Vpop),MACE
2.794682949510759,0.09329142687251879,Placebo,Simulated data (Vpop),MACE
2.7949822838861134,0.09329850566657416,Placebo,Simulated data (Vpop),MACE
2.795094236486465,0.09330558446063097,Placebo,Simulated data (Vpop),MACE
2.795114899772443,0.09331266325468834,Placebo,Simulated data (Vpop),MACE
2.795178123839705,0.09331974204874394,Placebo,Simulated data (Vpop),MACE
2.795398766881848,0.09332682084280164,Placebo,Simulated data (Vpop),MACE
2.795640550218184,0.09333389963685734,Placebo,Simulated data (Vpop),MACE
2.795714497960475,0.09334097843091504,Placebo,Simulated data (Vpop),MACE
2.7960049444614,0.09334805722497075,Placebo,Simulated data (Vpop),MACE
2.796226403268867,0.09335513601902823,Placebo,Simulated data (Vpop),MACE
2.7962890971646783,0.09336221481308515,Placebo,Simulated data (Vpop),MACE
2.7963864773680127,0.09336929360714064,Placebo,Simulated data (Vpop),MACE
2.7967153615362506,0.09337637240119867,Placebo,Simulated data (Vpop),MACE
2.7970794242646213,0.09338345119525515,Placebo,Simulated data (Vpop),MACE
2.7972025096290984,0.09339052998931074,Placebo,Simulated data (Vpop),MACE
2.797295007668984,0.09339760878336789,Placebo,Simulated data (Vpop),MACE
2.7973284474643503,0.09340468757742415,Placebo,Simulated data (Vpop),MACE
2.797524022755763,0.09341176637148174,Placebo,Simulated data (Vpop),MACE
2.7975466191688185,0.09341884516553833,Placebo,Simulated data (Vpop),MACE
2.797721455902727,0.0934259239595947,Placebo,Simulated data (Vpop),MACE
2.797752549638984,0.0934330027536514,Placebo,Simulated data (Vpop),MACE
2.7979420442600174,0.09344008154770778,Placebo,Simulated data (Vpop),MACE
2.798132271171063,0.09344716034176437,Placebo,Simulated data (Vpop),MACE
2.798411545844387,0.09345423913582052,Placebo,Simulated data (Vpop),MACE
2.798659381198834,0.09346131792987844,Placebo,Simulated data (Vpop),MACE
2.799292523931088,0.09346839672393414,Placebo,Simulated data (Vpop),MACE
2.7994210197574234,0.09347547551799151,Placebo,Simulated data (Vpop),MACE
2.799601886908033,0.0934825543120481,Placebo,Simulated data (Vpop),MACE
2.7998770208710297,0.0934896331061047,Placebo,Simulated data (Vpop),MACE
2.79993588954275,0.0934967119001604,Placebo,Simulated data (Vpop),MACE
2.800078642558998,0.09350379069421755,Placebo,Simulated data (Vpop),MACE
2.801047867943549,0.0935108694882738,Placebo,Simulated data (Vpop),MACE
2.8019837332608826,0.09351794828233129,Placebo,Simulated data (Vpop),MACE
2.8020293830073566,0.09352502707638777,Placebo,Simulated data (Vpop),MACE
2.802049937898344,0.0935321058704438,Placebo,Simulated data (Vpop),MACE
2.802155961697091,0.09353918466450017,Placebo,Simulated data (Vpop),MACE
2.802189181622372,0.09354626345855777,Placebo,Simulated data (Vpop),MACE
2.8023812084382533,0.09355334225261402,Placebo,Simulated data (Vpop),MACE
2.8024624466643586,0.09356042104667117,Placebo,Simulated data (Vpop),MACE
2.802479656462225,0.09356749984072699,Placebo,Simulated data (Vpop),MACE
2.8027573568795225,0.09357457863478358,Placebo,Simulated data (Vpop),MACE
2.802956312284395,0.09358165742884028,Placebo,Simulated data (Vpop),MACE
2.803169454322872,0.09358873622289765,Placebo,Simulated data (Vpop),MACE
2.803411108689842,0.09359581501695347,Placebo,Simulated data (Vpop),MACE
2.80380662557156,0.09360289381100984,Placebo,Simulated data (Vpop),MACE
2.803855820036909,0.09360997260506765,Placebo,Simulated data (Vpop),MACE
2.804123924875985,0.09361705139912435,Placebo,Simulated data (Vpop),MACE
2.80426271153279,0.09362413019318072,Placebo,Simulated data (Vpop),MACE
2.804759874069382,0.09363120898723765,Placebo,Simulated data (Vpop),MACE
2.805289997221232,0.09363828778129402,Placebo,Simulated data (Vpop),MACE
2.805525417834552,0.09364536657535072,Placebo,Simulated data (Vpop),MACE
2.805824610890684,0.09365244536940687,Placebo,Simulated data (Vpop),MACE
2.8058610827520134,0.09365952416346313,Placebo,Simulated data (Vpop),MACE
2.806541549847404,0.09366660295752038,Placebo,Simulated data (Vpop),MACE
