timeline,KM_estimate,Arm,Origin,Event
1.697454653913466,0.052594232215290804,Evolocumab,Simulated data (Vpop),MACE
1.6975474487197948,0.05260482307961123,Evolocumab,Simulated data (Vpop),MACE
1.6978420876147755,0.052615413943931655,Evolocumab,Simulated data (Vpop),MACE
1.697898416226891,0.052626004808252747,Evolocumab,Simulated data (Vpop),MACE
1.6981948009632264,0.05263659567257206,Evolocumab,Simulated data (Vpop),MACE
1.6982265276079254,0.052647186536893376,Evolocumab,Simulated data (Vpop),MACE
1.6989317146570728,0.05265777740121269,Evolocumab,Simulated data (Vpop),MACE
1.6993917107289458,0.05266836826553378,Evolocumab,Simulated data (Vpop),MACE
1.6994120212637935,0.05267895912985421,Evolocumab,Simulated data (Vpop),MACE
1.699453004185329,0.05268954999417452,Evolocumab,Simulated data (Vpop),MACE
1.6994987370708663,0.052700140858495725,Evolocumab,Simulated data (Vpop),MACE
1.6998090026803148,0.05271073172281482,Evolocumab,Simulated data (Vpop),MACE
1.699944844765506,0.05272132258713613,Evolocumab,Simulated data (Vpop),MACE
1.7003615775563576,0.05273191345145689,Evolocumab,Simulated data (Vpop),MACE
1.7004127001781373,0.052742504315776206,Evolocumab,Simulated data (Vpop),MACE
1.7004302043079365,0.052753095180098075,Evolocumab,Simulated data (Vpop),MACE
1.7004625459249123,0.05276368604441828,Evolocumab,Simulated data (Vpop),MACE
1.700592475130558,0.05277427690873748,Evolocumab,Simulated data (Vpop),MACE
1.7006993361357283,0.05278486777305813,Evolocumab,Simulated data (Vpop),MACE
1.701141516441517,0.05279545863737911,Evolocumab,Simulated data (Vpop),MACE
1.7016988715361767,0.05280604950169954,Evolocumab,Simulated data (Vpop),MACE
1.7019248912986618,0.052816640366020295,Evolocumab,Simulated data (Vpop),MACE
1.7019780100473516,0.052827231230340166,Evolocumab,Simulated data (Vpop),MACE
1.702252227471177,0.05283782209466159,Evolocumab,Simulated data (Vpop),MACE
1.702277271432436,0.05284841295898035,Evolocumab,Simulated data (Vpop),MACE
1.7027699994112333,0.05285900382330222,Evolocumab,Simulated data (Vpop),MACE
1.7030645824924655,0.052869594687622756,Evolocumab,Simulated data (Vpop),MACE
1.7032887893046555,0.05288018555194274,Evolocumab,Simulated data (Vpop),MACE
1.7038054780241387,0.05289077641626294,Evolocumab,Simulated data (Vpop),MACE
1.7040934870704427,0.05290136728058392,Evolocumab,Simulated data (Vpop),MACE
1.7041741319868058,0.052911958144903126,Evolocumab,Simulated data (Vpop),MACE
1.704209136819851,0.05292254900922466,Evolocumab,Simulated data (Vpop),MACE
1.7042661209871048,0.05293313987354409,Evolocumab,Simulated data (Vpop),MACE
1.7046636837940017,0.052943730737865624,Evolocumab,Simulated data (Vpop),MACE
1.7048452489315462,0.05295432160218494,Evolocumab,Simulated data (Vpop),MACE
1.7048759209194173,0.05296491246650603,Evolocumab,Simulated data (Vpop),MACE
1.7049570595430394,0.052975503330826235,Evolocumab,Simulated data (Vpop),MACE
1.7051120860525697,0.052986094195146216,Evolocumab,Simulated data (Vpop),MACE
1.705517900701315,0.052996685059466864,Evolocumab,Simulated data (Vpop),MACE
1.7061518503606687,0.05300727592378718,Evolocumab,Simulated data (Vpop),MACE
1.7063191090785694,0.053017866788107715,Evolocumab,Simulated data (Vpop),MACE
1.7063355263399154,0.05302845765242936,Evolocumab,Simulated data (Vpop),MACE
1.706427571151991,0.05303904851674934,Evolocumab,Simulated data (Vpop),MACE
1.7065871777023398,0.05304963938107021,Evolocumab,Simulated data (Vpop),MACE
1.7071627950856834,0.05306023024539086,Evolocumab,Simulated data (Vpop),MACE
1.7073648233053969,0.05307082110971029,Evolocumab,Simulated data (Vpop),MACE
1.707526783970922,0.053081411974031045,Evolocumab,Simulated data (Vpop),MACE
1.7076420514910855,0.053092002838352026,Evolocumab,Simulated data (Vpop),MACE
1.7078205391796353,0.05310259370267245,Evolocumab,Simulated data (Vpop),MACE
1.7083599449370734,0.053113184566992766,Evolocumab,Simulated data (Vpop),MACE
1.7084459531859078,0.05312377543131219,Evolocumab,Simulated data (Vpop),MACE
1.7085496045155122,0.05313436629563306,Evolocumab,Simulated data (Vpop),MACE
1.708805220596339,0.05314495715995282,Evolocumab,Simulated data (Vpop),MACE
1.7088134130681565,0.05315554802427369,Evolocumab,Simulated data (Vpop),MACE
1.7088447516291088,0.053166138888594894,Evolocumab,Simulated data (Vpop),MACE
1.7096154173847926,0.05317672975291521,Evolocumab,Simulated data (Vpop),MACE
1.709755591707205,0.053187320617235634,Evolocumab,Simulated data (Vpop),MACE
1.7104319692734498,0.05319791148155506,Evolocumab,Simulated data (Vpop),MACE
1.7106111899008212,0.05320850234587593,Evolocumab,Simulated data (Vpop),MACE
1.7109371359245678,0.05321909321019713,Evolocumab,Simulated data (Vpop),MACE
1.7110100436491622,0.053229684074516226,Evolocumab,Simulated data (Vpop),MACE
1.711125267026819,0.053240274938837095,Evolocumab,Simulated data (Vpop),MACE
1.7113992829234843,0.05325086580315719,Evolocumab,Simulated data (Vpop),MACE
1.7116323461248015,0.053261456667478946,Evolocumab,Simulated data (Vpop),MACE
1.7117363582742375,0.05327204753179804,Evolocumab,Simulated data (Vpop),MACE
1.712187690181533,0.053282638396118354,Evolocumab,Simulated data (Vpop),MACE
1.7122567871915133,0.05329322926043911,Evolocumab,Simulated data (Vpop),MACE
1.712277397139781,0.053303820124759316,Evolocumab,Simulated data (Vpop),MACE
1.7123774740798057,0.053314410989081296,Evolocumab,Simulated data (Vpop),MACE
1.7123807745400508,0.05332500185340072,Evolocumab,Simulated data (Vpop),MACE
1.7132260995106192,0.053335592717721814,Evolocumab,Simulated data (Vpop),MACE
1.713267620432432,0.053346183582041684,Evolocumab,Simulated data (Vpop),MACE
1.7133920932524875,0.05335677444636289,Evolocumab,Simulated data (Vpop),MACE
1.7138036362063247,0.05336736531068276,Evolocumab,Simulated data (Vpop),MACE
1.7139161302078223,0.05337795617500363,Evolocumab,Simulated data (Vpop),MACE
1.7142875335703092,0.05338854703932294,Evolocumab,Simulated data (Vpop),MACE
1.7147586636053107,0.0533991379036447,Evolocumab,Simulated data (Vpop),MACE
1.7148727354708375,0.05340972876796457,Evolocumab,Simulated data (Vpop),MACE
1.7155378171372413,0.053420319632284996,Evolocumab,Simulated data (Vpop),MACE
1.7156246948900171,0.05343091049660498,Evolocumab,Simulated data (Vpop),MACE
1.7166433063626438,0.05344150136092518,Evolocumab,Simulated data (Vpop),MACE
1.7167221149007983,0.053452092225246384,Evolocumab,Simulated data (Vpop),MACE
1.716827095986058,0.05346268308956581,Evolocumab,Simulated data (Vpop),MACE
1.7168782810798942,0.05347327395388779,Evolocumab,Simulated data (Vpop),MACE
1.717183144344709,0.05348386481820777,Evolocumab,Simulated data (Vpop),MACE
1.717673501070343,0.053494455682528086,Evolocumab,Simulated data (Vpop),MACE
1.7179262694564483,0.05350504654684807,Evolocumab,Simulated data (Vpop),MACE
1.7179433617211508,0.05351563741116816,Evolocumab,Simulated data (Vpop),MACE
1.7179452541352933,0.05352622827548914,Evolocumab,Simulated data (Vpop),MACE
1.7186654943333783,0.05353681913981012,Evolocumab,Simulated data (Vpop),MACE
1.7190101891238152,0.05354741000412999,Evolocumab,Simulated data (Vpop),MACE
1.719194582260749,0.053558000868451305,Evolocumab,Simulated data (Vpop),MACE
1.7197896524159582,0.053568591732771176,Evolocumab,Simulated data (Vpop),MACE
1.719808133968988,0.0535791825970906,Evolocumab,Simulated data (Vpop),MACE
1.7202287850941838,0.053589773461411805,Evolocumab,Simulated data (Vpop),MACE
1.7202996799066,0.05360036432573212,Evolocumab,Simulated data (Vpop),MACE
1.7205741517458597,0.05361095519005232,Evolocumab,Simulated data (Vpop),MACE
1.7218252503702405,0.05362154605437308,Evolocumab,Simulated data (Vpop),MACE
1.7226817676645114,0.053632136918693396,Evolocumab,Simulated data (Vpop),MACE
1.7226826758064273,0.053642727783014044,Evolocumab,Simulated data (Vpop),MACE
1.7227374944469982,0.053653318647334025,Evolocumab,Simulated data (Vpop),MACE
1.723055117458198,0.05366390951165578,Evolocumab,Simulated data (Vpop),MACE
1.7232585794366273,0.053674500375974876,Evolocumab,Simulated data (Vpop),MACE
1.723267695132945,0.053685091240295524,Evolocumab,Simulated data (Vpop),MACE
1.724459488088164,0.053695682104616616,Evolocumab,Simulated data (Vpop),MACE
1.725619331880704,0.05370627296893715,Evolocumab,Simulated data (Vpop),MACE
1.725904094867791,0.053716863833256356,Evolocumab,Simulated data (Vpop),MACE
1.725927397052078,0.053727454697578114,Evolocumab,Simulated data (Vpop),MACE
1.7265010401710412,0.053738045561898096,Evolocumab,Simulated data (Vpop),MACE
1.727803404159523,0.053748636426218854,Evolocumab,Simulated data (Vpop),MACE
1.7284209118025402,0.05375922729053928,Evolocumab,Simulated data (Vpop),MACE
1.7285436007893755,0.05376981815486004,Evolocumab,Simulated data (Vpop),MACE
1.728738752970116,0.05378040901918035,Evolocumab,Simulated data (Vpop),MACE
1.7289843545475403,0.05379099988350078,Evolocumab,Simulated data (Vpop),MACE
1.7291566757737185,0.053801590747820316,Evolocumab,Simulated data (Vpop),MACE
1.7294464351923753,0.05381218161214141,Evolocumab,Simulated data (Vpop),MACE
1.7295801208359165,0.0538227724764615,Evolocumab,Simulated data (Vpop),MACE
1.7296344965156782,0.05383336334078115,Evolocumab,Simulated data (Vpop),MACE
1.729690176556024,0.053843954205102795,Evolocumab,Simulated data (Vpop),MACE
1.729847516423811,0.05385454506942211,Evolocumab,Simulated data (Vpop),MACE
1.7303668344768734,0.0538651359337432,Evolocumab,Simulated data (Vpop),MACE
1.73065085487569,0.053875726798063295,Evolocumab,Simulated data (Vpop),MACE
1.7312031454382668,0.05388631766238494,Evolocumab,Simulated data (Vpop),MACE
1.7312828600837784,0.05389690852670537,Evolocumab,Simulated data (Vpop),MACE
1.731487561712053,0.05390749939102535,Evolocumab,Simulated data (Vpop),MACE
1.7317920250473888,0.05391809025534555,Evolocumab,Simulated data (Vpop),MACE
1.7322617408714969,0.053928681119666644,Evolocumab,Simulated data (Vpop),MACE
1.732687590473411,0.05393927198398607,Evolocumab,Simulated data (Vpop),MACE
1.7326887172234584,0.05394986284830616,Evolocumab,Simulated data (Vpop),MACE
1.733424477305869,0.05396045371262759,Evolocumab,Simulated data (Vpop),MACE
1.735847837411848,0.05397104457694779,Evolocumab,Simulated data (Vpop),MACE
1.736597778153278,0.05398163544126733,Evolocumab,Simulated data (Vpop),MACE
1.7370071263835811,0.05399222630558875,Evolocumab,Simulated data (Vpop),MACE
1.737130123400573,0.05400281716990929,Evolocumab,Simulated data (Vpop),MACE
1.738020137282042,0.054013408034229715,Evolocumab,Simulated data (Vpop),MACE
1.7380889815534142,0.05402399889854903,Evolocumab,Simulated data (Vpop),MACE
1.7384670528491335,0.05403458976286968,Evolocumab,Simulated data (Vpop),MACE
1.7386330843564095,0.05404518062719055,Evolocumab,Simulated data (Vpop),MACE
1.738803333310314,0.05405577149151086,Evolocumab,Simulated data (Vpop),MACE
1.738983299202596,0.054066362355831066,Evolocumab,Simulated data (Vpop),MACE
1.739193749817956,0.054076953220152046,Evolocumab,Simulated data (Vpop),MACE
1.740877826031173,0.054087544084472805,Evolocumab,Simulated data (Vpop),MACE
1.740935330581399,0.05409813494879245,Evolocumab,Simulated data (Vpop),MACE
1.7409885596300907,0.0541087258131131,Evolocumab,Simulated data (Vpop),MACE
1.7414706681037897,0.05411931667743408,Evolocumab,Simulated data (Vpop),MACE
1.7415396647959498,0.054129907541754174,Evolocumab,Simulated data (Vpop),MACE
1.741901604774877,0.05414049840607427,Evolocumab,Simulated data (Vpop),MACE
1.7425425074106178,0.054151089270395025,Evolocumab,Simulated data (Vpop),MACE
1.743102311176386,0.05416168013471545,Evolocumab,Simulated data (Vpop),MACE
1.743125462851639,0.0541722709990361,Evolocumab,Simulated data (Vpop),MACE
1.7436170714615389,0.0541828618633563,Evolocumab,Simulated data (Vpop),MACE
1.7451937358984857,0.054193452727676505,Evolocumab,Simulated data (Vpop),MACE
1.7452838490781846,0.054204043591997486,Evolocumab,Simulated data (Vpop),MACE
1.7456734292075546,0.054214634456318356,Evolocumab,Simulated data (Vpop),MACE
1.745686777471925,0.054225225320638004,Evolocumab,Simulated data (Vpop),MACE
1.745807802093249,0.054235816184958874,Evolocumab,Simulated data (Vpop),MACE
1.7458577125151036,0.05424640704927841,Evolocumab,Simulated data (Vpop),MACE
1.7458606001189745,0.05425699791359884,Evolocumab,Simulated data (Vpop),MACE
1.746010462704649,0.05426758877791915,Evolocumab,Simulated data (Vpop),MACE
1.7462049199787877,0.05427817964224024,Evolocumab,Simulated data (Vpop),MACE
1.7464123872929322,0.05428877050656111,Evolocumab,Simulated data (Vpop),MACE
1.7469031905740366,0.05429936137088065,Evolocumab,Simulated data (Vpop),MACE
1.7472761956912346,0.0543099522352013,Evolocumab,Simulated data (Vpop),MACE
1.7475136774488698,0.054320543099522056,Evolocumab,Simulated data (Vpop),MACE
1.747537013754074,0.05433113396384193,Evolocumab,Simulated data (Vpop),MACE
1.7476845048617198,0.05434172482816346,Evolocumab,Simulated data (Vpop),MACE
1.7482128031970972,0.05435231569248378,Evolocumab,Simulated data (Vpop),MACE
1.7488737310889484,0.05436290655680376,Evolocumab,Simulated data (Vpop),MACE
1.7491855977606137,0.05437349742112396,Evolocumab,Simulated data (Vpop),MACE
1.749304368908374,0.054384088285445276,Evolocumab,Simulated data (Vpop),MACE
1.749341246500909,0.05439467914976481,Evolocumab,Simulated data (Vpop),MACE
1.749692017827854,0.05440527001408513,Evolocumab,Simulated data (Vpop),MACE
1.7503162688256055,0.05441586087840511,Evolocumab,Simulated data (Vpop),MACE
1.750773754733281,0.054426451742725535,Evolocumab,Simulated data (Vpop),MACE
1.750774847287126,0.05443704260704718,Evolocumab,Simulated data (Vpop),MACE
1.7507892680557104,0.054447633471367274,Evolocumab,Simulated data (Vpop),MACE
1.7518477535885248,0.054458224335688254,Evolocumab,Simulated data (Vpop),MACE
1.7518567569283476,0.05446881520000746,Evolocumab,Simulated data (Vpop),MACE
1.7527470056567032,0.054479406064328995,Evolocumab,Simulated data (Vpop),MACE
1.7532059495718293,0.05448999692864831,Evolocumab,Simulated data (Vpop),MACE
1.753754151570893,0.054500587792969735,Evolocumab,Simulated data (Vpop),MACE
1.7542709085959791,0.05451117865729049,Evolocumab,Simulated data (Vpop),MACE
1.7545112029972016,0.05452176952160959,Evolocumab,Simulated data (Vpop),MACE
1.7547887739313572,0.05453236038593112,Evolocumab,Simulated data (Vpop),MACE
1.754962967710422,0.05454295125025077,Evolocumab,Simulated data (Vpop),MACE
1.7550852918493478,0.05455354211457253,Evolocumab,Simulated data (Vpop),MACE
1.7552119359531098,0.054564132978892066,Evolocumab,Simulated data (Vpop),MACE
1.7557288045590624,0.054574723843211825,Evolocumab,Simulated data (Vpop),MACE
1.756383081714914,0.05458531470753247,Evolocumab,Simulated data (Vpop),MACE
1.7568374531249813,0.05459590557185301,Evolocumab,Simulated data (Vpop),MACE
1.757714819183324,0.0546064964361741,Evolocumab,Simulated data (Vpop),MACE
1.7589728614840248,0.05461708730049486,Evolocumab,Simulated data (Vpop),MACE
1.7597217057134544,0.0546276781648144,Evolocumab,Simulated data (Vpop),MACE
1.7601040333757725,0.05463826902913482,Evolocumab,Simulated data (Vpop),MACE
1.760386644429297,0.05464885989345536,Evolocumab,Simulated data (Vpop),MACE
1.7610922180586177,0.05465945075777656,Evolocumab,Simulated data (Vpop),MACE
1.7610933329318028,0.05467004162209599,Evolocumab,Simulated data (Vpop),MACE
1.7614352402294824,0.054680632486417524,Evolocumab,Simulated data (Vpop),MACE
1.7614447997254563,0.05469122335073684,Evolocumab,Simulated data (Vpop),MACE
1.7624928974999157,0.05470181421505804,Evolocumab,Simulated data (Vpop),MACE
1.7627830947652816,0.05471240507937847,Evolocumab,Simulated data (Vpop),MACE
1.7628430732295175,0.05472299594369878,Evolocumab,Simulated data (Vpop),MACE
1.762972592685246,0.05473358680801976,Evolocumab,Simulated data (Vpop),MACE
1.763212759138459,0.054744177672338634,Evolocumab,Simulated data (Vpop),MACE
1.7632215697004734,0.054754768536659615,Evolocumab,Simulated data (Vpop),MACE
1.7634421430091596,0.05476535940097982,Evolocumab,Simulated data (Vpop),MACE
1.7634876227032146,0.05477595026530013,Evolocumab,Simulated data (Vpop),MACE
1.7635063591612017,0.054786541129621225,Evolocumab,Simulated data (Vpop),MACE
1.7636134688207985,0.054797131993942094,Evolocumab,Simulated data (Vpop),MACE
1.7643607601607043,0.05480772285826174,Evolocumab,Simulated data (Vpop),MACE
1.7650941401234803,0.0548183137225825,Evolocumab,Simulated data (Vpop),MACE
1.765682827705022,0.05482890458690348,Evolocumab,Simulated data (Vpop),MACE
1.76603797331537,0.054839495451223685,Evolocumab,Simulated data (Vpop),MACE
1.7662338025547653,0.05485008631554378,Evolocumab,Simulated data (Vpop),MACE
1.7668148345478294,0.054860677179864537,Evolocumab,Simulated data (Vpop),MACE
1.7675390397874622,0.05487126804418485,Evolocumab,Simulated data (Vpop),MACE
1.767696753619861,0.0548818589085055,Evolocumab,Simulated data (Vpop),MACE
1.768514535911553,0.05489244977282548,Evolocumab,Simulated data (Vpop),MACE
1.768767651015174,0.05490304063714546,Evolocumab,Simulated data (Vpop),MACE
1.7687821503376695,0.05491363150146622,Evolocumab,Simulated data (Vpop),MACE
1.7690189881586489,0.05492422236578676,Evolocumab,Simulated data (Vpop),MACE
1.769150711319331,0.05493481323010774,Evolocumab,Simulated data (Vpop),MACE
1.7699382657721452,0.05494540409442816,Evolocumab,Simulated data (Vpop),MACE
1.7700448360410688,0.05495599495874881,Evolocumab,Simulated data (Vpop),MACE
1.7704809719554766,0.05496658582306857,Evolocumab,Simulated data (Vpop),MACE
1.7710028379508664,0.054977176687389884,Evolocumab,Simulated data (Vpop),MACE
1.7713303632612036,0.0549877675517102,Evolocumab,Simulated data (Vpop),MACE
1.7713805181037925,0.05499835841603007,Evolocumab,Simulated data (Vpop),MACE
1.771574423954272,0.05500894928035016,Evolocumab,Simulated data (Vpop),MACE
1.7721150878221328,0.055019540144671364,Evolocumab,Simulated data (Vpop),MACE
1.77220379241418,0.05503013100899079,Evolocumab,Simulated data (Vpop),MACE
1.7722483193128715,0.055040721873310994,Evolocumab,Simulated data (Vpop),MACE
1.7723344700706891,0.05505131273763253,Evolocumab,Simulated data (Vpop),MACE
1.7726165996570424,0.055061903601952955,Evolocumab,Simulated data (Vpop),MACE
