timeline,KM_estimate,Arm,Origin,Event
0.2850112836646761,0.009581221969829357,Placebo,Simulated data (Vpop),MACE
0.2850619542628189,0.009584862251732051,Placebo,Simulated data (Vpop),MACE
0.2851101041891894,0.009588502533636412,Placebo,Simulated data (Vpop),MACE
0.2851182532291069,0.009592142815538773,Placebo,Simulated data (Vpop),MACE
0.2851217962771066,0.009595783097442467,Placebo,Simulated data (Vpop),MACE
0.2851305227088657,0.009599423379345606,Placebo,Simulated data (Vpop),MACE
0.2852728292042175,0.009603063661249966,Placebo,Simulated data (Vpop),MACE
0.2853073308223958,0.00960670394315366,Placebo,Simulated data (Vpop),MACE
0.2853225615827715,0.009610344225056577,Placebo,Simulated data (Vpop),MACE
0.2854027188356142,0.009613984506960382,Placebo,Simulated data (Vpop),MACE
0.285454994516597,0.0096176247888633,Placebo,Simulated data (Vpop),MACE
0.2854794384503656,0.009621265070766771,Placebo,Simulated data (Vpop),MACE
0.2858070109926628,0.00962490535267091,Placebo,Simulated data (Vpop),MACE
0.2858650499385973,0.009628545634573715,Placebo,Simulated data (Vpop),MACE
0.2858979510133228,0.009632185916476965,Placebo,Simulated data (Vpop),MACE
0.2859274889610846,0.009635826198380437,Placebo,Simulated data (Vpop),MACE
0.2859364899062125,0.009639466480284131,Placebo,Simulated data (Vpop),MACE
0.2859996416342041,0.009643106762187936,Placebo,Simulated data (Vpop),MACE
0.2861343932131811,0.009646747044090076,Placebo,Simulated data (Vpop),MACE
0.2864953931459817,0.00965038732599377,Placebo,Simulated data (Vpop),MACE
0.2865127045695378,0.009654027607897242,Placebo,Simulated data (Vpop),MACE
0.2865847379601038,0.009657667889800492,Placebo,Simulated data (Vpop),MACE
0.2867351295719623,0.009661308171705074,Placebo,Simulated data (Vpop),MACE
0.2868169806795288,0.009664948453607436,Placebo,Simulated data (Vpop),MACE
0.2869317876714097,0.009668588735510908,Placebo,Simulated data (Vpop),MACE
0.2869955595862514,0.00967222901741549,Placebo,Simulated data (Vpop),MACE
0.2870944491170508,0.009675869299317519,Placebo,Simulated data (Vpop),MACE
0.2871487757291742,0.009679509581222212,Placebo,Simulated data (Vpop),MACE
0.2873485026738582,0.009683149863124019,Placebo,Simulated data (Vpop),MACE
0.2874163106139314,0.009686790145028379,Placebo,Simulated data (Vpop),MACE
0.2879137429331521,0.009690430426931518,Placebo,Simulated data (Vpop),MACE
0.2879835383257912,0.009694070708835212,Placebo,Simulated data (Vpop),MACE
0.2880300865151655,0.009697710990739239,Placebo,Simulated data (Vpop),MACE
0.2882095410654733,0.009701351272641823,Placebo,Simulated data (Vpop),MACE
0.2884492795384709,0.009704991554546294,Placebo,Simulated data (Vpop),MACE
0.2885367451041242,0.0097086318364491,Placebo,Simulated data (Vpop),MACE
0.288539781393255,0.009712272118351906,Placebo,Simulated data (Vpop),MACE
0.2886642468675146,0.009715912400256377,Placebo,Simulated data (Vpop),MACE
0.2889432611944614,0.00971955268215885,Placebo,Simulated data (Vpop),MACE
0.2889866233780275,0.009723192964062766,Placebo,Simulated data (Vpop),MACE
0.2891438745093399,0.009726833245966238,Placebo,Simulated data (Vpop),MACE
0.2892408245832807,0.009730473527869266,Placebo,Simulated data (Vpop),MACE
0.2892696337814636,0.009734113809773515,Placebo,Simulated data (Vpop),MACE
0.2893050076933981,0.009737754091676987,Placebo,Simulated data (Vpop),MACE
0.2893345486188196,0.009741394373579682,Placebo,Simulated data (Vpop),MACE
0.2893866732730782,0.009745034655483154,Placebo,Simulated data (Vpop),MACE
0.2894415516317951,0.009748674937387514,Placebo,Simulated data (Vpop),MACE
0.289604377782832,0.009752315219290653,Placebo,Simulated data (Vpop),MACE
0.2896730162115759,0.009755955501192681,Placebo,Simulated data (Vpop),MACE
0.2896893646406817,0.00975959578309693,Placebo,Simulated data (Vpop),MACE
0.2897200963332602,0.009763236064999736,Placebo,Simulated data (Vpop),MACE
0.2897349649437821,0.009766876346904652,Placebo,Simulated data (Vpop),MACE
0.289863494196991,0.009770516628807902,Placebo,Simulated data (Vpop),MACE
0.290028143818474,0.009774156910711262,Placebo,Simulated data (Vpop),MACE
0.290096741017376,0.009777797192614623,Placebo,Simulated data (Vpop),MACE
0.2901267936080014,0.009781437474517873,Placebo,Simulated data (Vpop),MACE
0.2903265885371265,0.00978507775642079,Placebo,Simulated data (Vpop),MACE
0.2904714244955514,0.009788718038325261,Placebo,Simulated data (Vpop),MACE
0.2905426791404408,0.009792358320227512,Placebo,Simulated data (Vpop),MACE
0.2905760121647551,0.009795998602130984,Placebo,Simulated data (Vpop),MACE
0.2907527990783142,0.009799638884033901,Placebo,Simulated data (Vpop),MACE
0.2908153809556429,0.009803279165937817,Placebo,Simulated data (Vpop),MACE
0.290880467159115,0.009806919447840956,Placebo,Simulated data (Vpop),MACE
0.2910176788358414,0.009810559729744872,Placebo,Simulated data (Vpop),MACE
0.2910421976374823,0.0098142000116479,Placebo,Simulated data (Vpop),MACE
0.2911853959051725,0.009817840293551483,Placebo,Simulated data (Vpop),MACE
0.2913116281267593,0.009821480575455621,Placebo,Simulated data (Vpop),MACE
0.2914211763538739,0.009825120857358427,Placebo,Simulated data (Vpop),MACE
0.2915636427222947,0.009828761139261677,Placebo,Simulated data (Vpop),MACE
0.2916666488271885,0.009832401421165149,Placebo,Simulated data (Vpop),MACE
0.2918425005150251,0.009836041703068732,Placebo,Simulated data (Vpop),MACE
0.2918853774791831,0.009839681984972426,Placebo,Simulated data (Vpop),MACE
0.2921737615879884,0.00984332226687612,Placebo,Simulated data (Vpop),MACE
0.2922390858962518,0.009846962548779592,Placebo,Simulated data (Vpop),MACE
0.2923792526511611,0.009850602830682953,Placebo,Simulated data (Vpop),MACE
0.2923862055568952,0.00985424311258587,Placebo,Simulated data (Vpop),MACE
0.2925087680810315,0.009857883394490119,Placebo,Simulated data (Vpop),MACE
0.2925809769511746,0.009861523676392148,Placebo,Simulated data (Vpop),MACE
0.2928300035114551,0.009865163958297063,Placebo,Simulated data (Vpop),MACE
0.2935149559603188,0.009868804240199425,Placebo,Simulated data (Vpop),MACE
0.2935837135571631,0.009872444522102786,Placebo,Simulated data (Vpop),MACE
0.2940698867114075,0.009876084804006924,Placebo,Simulated data (Vpop),MACE
0.2940795907134915,0.009879725085910063,Placebo,Simulated data (Vpop),MACE
0.2942732418213479,0.009883365367813868,Placebo,Simulated data (Vpop),MACE
0.2944793573159617,0.009887005649716452,Placebo,Simulated data (Vpop),MACE
0.2946398074986793,0.009890645931621256,Placebo,Simulated data (Vpop),MACE
0.2947534258112137,0.009894286213524617,Placebo,Simulated data (Vpop),MACE
0.2947742907888248,0.0098979264954282,Placebo,Simulated data (Vpop),MACE
0.2950330957779545,0.009901566777330117,Placebo,Simulated data (Vpop),MACE
0.2951075931317201,0.009905207059233923,Placebo,Simulated data (Vpop),MACE
0.2951357957254403,0.009908847341137728,Placebo,Simulated data (Vpop),MACE
0.2953836626550864,0.00991248762304131,Placebo,Simulated data (Vpop),MACE
0.2954399636266359,0.009916127904944672,Placebo,Simulated data (Vpop),MACE
0.2954532334335469,0.0099197681868477,Placebo,Simulated data (Vpop),MACE
0.2954546237075006,0.009923408468751949,Placebo,Simulated data (Vpop),MACE
0.2954953787514506,0.009927048750653977,Placebo,Simulated data (Vpop),MACE
0.2956577789121808,0.009930689032558893,Placebo,Simulated data (Vpop),MACE
0.2956913421619353,0.009934329314461365,Placebo,Simulated data (Vpop),MACE
0.2957715614494015,0.009937969596364615,Placebo,Simulated data (Vpop),MACE
0.2958359623110011,0.009941609878268753,Placebo,Simulated data (Vpop),MACE
0.295841353052118,0.009945250160171892,Placebo,Simulated data (Vpop),MACE
0.2959416959446061,0.009948890442075697,Placebo,Simulated data (Vpop),MACE
0.296055094370473,0.00995253072397817,Placebo,Simulated data (Vpop),MACE
0.2960692706950584,0.009956171005882863,Placebo,Simulated data (Vpop),MACE
0.29607647838423,0.009959811287786113,Placebo,Simulated data (Vpop),MACE
0.2960863886966239,0.009963451569689585,Placebo,Simulated data (Vpop),MACE
0.2963372805262835,0.00996709185159328,Placebo,Simulated data (Vpop),MACE
0.2964313453166542,0.009970732133495197,Placebo,Simulated data (Vpop),MACE
0.2965932887110519,0.00997437241539878,Placebo,Simulated data (Vpop),MACE
0.296640774635747,0.009978012697302252,Placebo,Simulated data (Vpop),MACE
0.2969432612067236,0.009981652979205391,Placebo,Simulated data (Vpop),MACE
0.2969535448370983,0.009985293261109973,Placebo,Simulated data (Vpop),MACE
0.2970774951172983,0.009988933543012446,Placebo,Simulated data (Vpop),MACE
0.2970869954114711,0.009992573824916029,Placebo,Simulated data (Vpop),MACE
0.2974253580453938,0.009996214106820611,Placebo,Simulated data (Vpop),MACE
0.2975156134254891,0.009999854388722862,Placebo,Simulated data (Vpop),MACE
0.2977511079643807,0.01000349467062589,Placebo,Simulated data (Vpop),MACE
0.2977673418831416,0.010007134952529806,Placebo,Simulated data (Vpop),MACE
0.2978169559529287,0.010010775234434388,Placebo,Simulated data (Vpop),MACE
0.2978777183884548,0.01001441551633786,Placebo,Simulated data (Vpop),MACE
0.2979804988532906,0.01001805579824011,Placebo,Simulated data (Vpop),MACE
0.2980732885022723,0.010021696080144471,Placebo,Simulated data (Vpop),MACE
0.2980911366784415,0.010025336362047388,Placebo,Simulated data (Vpop),MACE
0.2981273258499302,0.010028976643950638,Placebo,Simulated data (Vpop),MACE
0.2981406084152565,0.010032616925853888,Placebo,Simulated data (Vpop),MACE
0.2984166574380482,0.010036257207757249,Placebo,Simulated data (Vpop),MACE
0.2984336272499624,0.010039897489660499,Placebo,Simulated data (Vpop),MACE
0.2986661500390682,0.010043537771565303,Placebo,Simulated data (Vpop),MACE
0.2988829543947929,0.010047178053468109,Placebo,Simulated data (Vpop),MACE
0.298924655313237,0.010050818335372247,Placebo,Simulated data (Vpop),MACE
0.299226877349424,0.010054458617274165,Placebo,Simulated data (Vpop),MACE
0.2992337608716665,0.01005809889917908,Placebo,Simulated data (Vpop),MACE
0.2993426264803406,0.010061739181081553,Placebo,Simulated data (Vpop),MACE
0.2995179755871977,0.010065379462985025,Placebo,Simulated data (Vpop),MACE
0.2995936366461579,0.010069019744889385,Placebo,Simulated data (Vpop),MACE
0.2996328888591809,0.010072660026792746,Placebo,Simulated data (Vpop),MACE
0.2996640500580084,0.010076300308695108,Placebo,Simulated data (Vpop),MACE
0.2996763449226878,0.010079940590598024,Placebo,Simulated data (Vpop),MACE
0.2996769741253478,0.010083580872501496,Placebo,Simulated data (Vpop),MACE
0.2996960078636745,0.010087221154405301,Placebo,Simulated data (Vpop),MACE
0.2997154263304036,0.01009086143630944,Placebo,Simulated data (Vpop),MACE
0.2998560695570739,0.010094501718212023,Placebo,Simulated data (Vpop),MACE
0.300117498889121,0.010098142000116495,Placebo,Simulated data (Vpop),MACE
0.3001578849769701,0.0101017822820193,Placebo,Simulated data (Vpop),MACE
0.3002513347195251,0.01010542256392366,Placebo,Simulated data (Vpop),MACE
0.3005155687677686,0.010109062845826022,Placebo,Simulated data (Vpop),MACE
0.3005418981409924,0.010112703127729938,Placebo,Simulated data (Vpop),MACE
0.3006969201261284,0.010116343409633521,Placebo,Simulated data (Vpop),MACE
0.3007095536195883,0.01011998369153655,Placebo,Simulated data (Vpop),MACE
0.3008264440515542,0.010123623973440687,Placebo,Simulated data (Vpop),MACE
0.3008721789204933,0.01012726425534427,Placebo,Simulated data (Vpop),MACE
0.3009922641977873,0.010130904537246965,Placebo,Simulated data (Vpop),MACE
0.3009940630398536,0.01013454481915066,Placebo,Simulated data (Vpop),MACE
0.3011386832153487,0.010138185101053354,Placebo,Simulated data (Vpop),MACE
0.3013156899155175,0.010141825382956604,Placebo,Simulated data (Vpop),MACE
0.3013422417415886,0.010145465664860631,Placebo,Simulated data (Vpop),MACE
0.3014404213358122,0.010149105946763215,Placebo,Simulated data (Vpop),MACE
0.301457033156918,0.01015274622866802,Placebo,Simulated data (Vpop),MACE
0.3015032832018847,0.01015638651057138,Placebo,Simulated data (Vpop),MACE
0.3015358050879981,0.010160026792474963,Placebo,Simulated data (Vpop),MACE
0.301554129044054,0.010163667074378546,Placebo,Simulated data (Vpop),MACE
0.3017346410446794,0.010167307356280353,Placebo,Simulated data (Vpop),MACE
0.301744746022259,0.010170947638183936,Placebo,Simulated data (Vpop),MACE
0.3017614116907593,0.010174587920087186,Placebo,Simulated data (Vpop),MACE
0.3019478676191336,0.01017822820199199,Placebo,Simulated data (Vpop),MACE
0.3019931709437083,0.010181868483894574,Placebo,Simulated data (Vpop),MACE
0.3026315722048315,0.01018550876579849,Placebo,Simulated data (Vpop),MACE
0.3028767965378371,0.01018914904770174,Placebo,Simulated data (Vpop),MACE
0.30308607258509,0.0101927893296061,Placebo,Simulated data (Vpop),MACE
0.3031157714912347,0.010196429611507907,Placebo,Simulated data (Vpop),MACE
0.3031355228074351,0.010200069893412267,Placebo,Simulated data (Vpop),MACE
0.3032274075706647,0.010203710175315739,Placebo,Simulated data (Vpop),MACE
0.3032996837072236,0.010207350457219766,Placebo,Simulated data (Vpop),MACE
0.3033184388048853,0.010210990739122683,Placebo,Simulated data (Vpop),MACE
0.3033633007710951,0.010214631021026044,Placebo,Simulated data (Vpop),MACE
0.3033673884966801,0.010218271302929849,Placebo,Simulated data (Vpop),MACE
0.3034979468163878,0.0102219115848321,Placebo,Simulated data (Vpop),MACE
0.3036615916096902,0.010225551866736349,Placebo,Simulated data (Vpop),MACE
0.3037830811019342,0.010229192148638822,Placebo,Simulated data (Vpop),MACE
0.3038572005801875,0.01023283243054307,Placebo,Simulated data (Vpop),MACE
0.304323957597857,0.010236472712445543,Placebo,Simulated data (Vpop),MACE
0.3048720287197587,0.01024011299434946,Placebo,Simulated data (Vpop),MACE
0.3050247006558538,0.010243753276253043,Placebo,Simulated data (Vpop),MACE
0.3051333758746793,0.010247393558156292,Placebo,Simulated data (Vpop),MACE
0.3053865581843041,0.010251033840060653,Placebo,Simulated data (Vpop),MACE
0.305529217804835,0.010254674121962792,Placebo,Simulated data (Vpop),MACE
0.3056008007787661,0.010258314403867708,Placebo,Simulated data (Vpop),MACE
0.3056384915583315,0.010261954685769958,Placebo,Simulated data (Vpop),MACE
0.3056983406756468,0.010265594967673208,Placebo,Simulated data (Vpop),MACE
0.3059164524371523,0.010269235249577124,Placebo,Simulated data (Vpop),MACE
0.3059587871329331,0.01027287553147993,Placebo,Simulated data (Vpop),MACE
0.3060198174423271,0.010276515813383291,Placebo,Simulated data (Vpop),MACE
0.3060313344730717,0.010280156095287207,Placebo,Simulated data (Vpop),MACE
0.3061094017268242,0.010283796377191345,Placebo,Simulated data (Vpop),MACE
0.3061732688795855,0.01028743665909404,Placebo,Simulated data (Vpop),MACE
0.3062351172304634,0.010291076940998733,Placebo,Simulated data (Vpop),MACE
0.3064138093833498,0.01029471722290165,Placebo,Simulated data (Vpop),MACE
0.3065235258364016,0.010298357504804567,Placebo,Simulated data (Vpop),MACE
0.3065255533241336,0.010301997786707262,Placebo,Simulated data (Vpop),MACE
0.306722440829465,0.010305638068611622,Placebo,Simulated data (Vpop),MACE
0.3067281712601224,0.010309278350515538,Placebo,Simulated data (Vpop),MACE
0.3070038696402296,0.010312918632419121,Placebo,Simulated data (Vpop),MACE
0.3070692752557941,0.010316558914322038,Placebo,Simulated data (Vpop),MACE
0.3071381707805876,0.010320199196224511,Placebo,Simulated data (Vpop),MACE
0.307148802485613,0.010323839478127872,Placebo,Simulated data (Vpop),MACE
0.3075263769884287,0.010327479760032232,Placebo,Simulated data (Vpop),MACE
0.3076331904590663,0.010331120041935704,Placebo,Simulated data (Vpop),MACE
0.3076344878632818,0.010334760323839842,Placebo,Simulated data (Vpop),MACE
0.3079402961422308,0.01033840060574287,Placebo,Simulated data (Vpop),MACE
0.3080669967757086,0.010342040887646453,Placebo,Simulated data (Vpop),MACE
0.3082112943143012,0.010345681169548815,Placebo,Simulated data (Vpop),MACE
0.3082320632008864,0.010349321451453175,Placebo,Simulated data (Vpop),MACE
0.3083024040024196,0.010352961733355981,Placebo,Simulated data (Vpop),MACE
0.3084391664131581,0.010356602015259009,Placebo,Simulated data (Vpop),MACE
0.3084568693335686,0.010360242297163924,Placebo,Simulated data (Vpop),MACE
0.3085943179500207,0.010363882579066841,Placebo,Simulated data (Vpop),MACE
0.3089175608630454,0.010367522860969758,Placebo,Simulated data (Vpop),MACE
0.3089189843153947,0.010371163142874118,Placebo,Simulated data (Vpop),MACE
0.3090046409469967,0.01037480342477648,Placebo,Simulated data (Vpop),MACE
0.3091973534235927,0.010378443706680063,Placebo,Simulated data (Vpop),MACE
0.3092684239220337,0.01038208398858309,Placebo,Simulated data (Vpop),MACE
0.3094245792855785,0.010385724270487229,Placebo,Simulated data (Vpop),MACE
0.3094288517772848,0.0103893645523907,Placebo,Simulated data (Vpop),MACE
0.309430318658658,0.010393004834293285,Placebo,Simulated data (Vpop),MACE
0.3095002306134368,0.010396645116196646,Placebo,Simulated data (Vpop),MACE
0.3096350769526743,0.010400285398100784,Placebo,Simulated data (Vpop),MACE
0.3096485832936805,0.010403925680003812,Placebo,Simulated data (Vpop),MACE
0.3097038468147142,0.010407565961907395,Placebo,Simulated data (Vpop),MACE
0.3098674138996433,0.01041120624381131,Placebo,Simulated data (Vpop),MACE
0.3098733627471817,0.010414846525713894,Placebo,Simulated data (Vpop),MACE
0.3098821723309314,0.010418486807618366,Placebo,Simulated data (Vpop),MACE
0.3098980187952279,0.010422127089521283,Placebo,Simulated data (Vpop),MACE
0.3099430782507357,0.0104257673714242,Placebo,Simulated data (Vpop),MACE
0.3100082676350144,0.010429407653328782,Placebo,Simulated data (Vpop),MACE
0.3100201387190385,0.010433047935231587,Placebo,Simulated data (Vpop),MACE
