timeline,KM_estimate,Arm,Origin,Event
2.828247018423424,0.05654776388145388,Evolocumab,Simulated data (Vpop),MACE
2.828541330176605,0.056557496715167854,Evolocumab,Simulated data (Vpop),MACE
2.830142024885675,0.05656722954888249,Evolocumab,Simulated data (Vpop),MACE
2.830467431684286,0.056576962382597684,Evolocumab,Simulated data (Vpop),MACE
2.8312912594132897,0.05658669521631121,Evolocumab,Simulated data (Vpop),MACE
2.831459907347118,0.05659642805002596,Evolocumab,Simulated data (Vpop),MACE
2.831754299683996,0.05660616088374171,Evolocumab,Simulated data (Vpop),MACE
2.8321241575584946,0.05661589371745457,Evolocumab,Simulated data (Vpop),MACE
2.8331887347500317,0.05662562655116932,Evolocumab,Simulated data (Vpop),MACE
2.833792993173734,0.05663535938488373,Evolocumab,Simulated data (Vpop),MACE
2.833963986734261,0.05664509221859915,Evolocumab,Simulated data (Vpop),MACE
2.835675847585056,0.05665482505231345,Evolocumab,Simulated data (Vpop),MACE
2.835817298583969,0.05666455788602798,Evolocumab,Simulated data (Vpop),MACE
2.836289430850241,0.05667429071974239,Evolocumab,Simulated data (Vpop),MACE
2.836342820809942,0.05668402355345781,Evolocumab,Simulated data (Vpop),MACE
2.8371105391914315,0.056693756387172334,Evolocumab,Simulated data (Vpop),MACE
2.837562084270522,0.05670348922088542,Evolocumab,Simulated data (Vpop),MACE
2.837568374570881,0.056713222054600165,Evolocumab,Simulated data (Vpop),MACE
2.837677469324206,0.056722954888316024,Evolocumab,Simulated data (Vpop),MACE
2.8378372079198857,0.05673268772202933,Evolocumab,Simulated data (Vpop),MACE
2.838547676921915,0.05674242055574463,Evolocumab,Simulated data (Vpop),MACE
2.8387080630871107,0.05675215338945838,Evolocumab,Simulated data (Vpop),MACE
2.8389477344906098,0.05676188622317335,Evolocumab,Simulated data (Vpop),MACE
2.839415670560935,0.056771619056887546,Evolocumab,Simulated data (Vpop),MACE
2.840089604701426,0.05678135189060218,Evolocumab,Simulated data (Vpop),MACE
2.8406890761594177,0.05679108472431682,Evolocumab,Simulated data (Vpop),MACE
2.8412123093924877,0.056800817558031236,Evolocumab,Simulated data (Vpop),MACE
2.841429986701276,0.05681055039174665,Evolocumab,Simulated data (Vpop),MACE
2.842270968360466,0.056820283225460844,Evolocumab,Simulated data (Vpop),MACE
2.84246752250716,0.05683001605917526,Evolocumab,Simulated data (Vpop),MACE
2.8432876477997784,0.05683974889288945,Evolocumab,Simulated data (Vpop),MACE
2.844201046402312,0.056849481726604756,Evolocumab,Simulated data (Vpop),MACE
2.8449030762744747,0.05685921456031895,Evolocumab,Simulated data (Vpop),MACE
2.844951121812267,0.056868947394033365,Evolocumab,Simulated data (Vpop),MACE
2.845489105595744,0.05687868022774767,Evolocumab,Simulated data (Vpop),MACE
2.845755904505302,0.05688841306146308,Evolocumab,Simulated data (Vpop),MACE
2.8462742107661065,0.05689814589517761,Evolocumab,Simulated data (Vpop),MACE
2.847454734521781,0.056907878728890804,Evolocumab,Simulated data (Vpop),MACE
2.8480983659114694,0.05691761156260555,Evolocumab,Simulated data (Vpop),MACE
2.848589582266296,0.05692734439631986,Evolocumab,Simulated data (Vpop),MACE
2.8486460505869884,0.05693707723003505,Evolocumab,Simulated data (Vpop),MACE
2.8486944409105392,0.05694681006374891,Evolocumab,Simulated data (Vpop),MACE
2.848791759195384,0.056956542897464546,Evolocumab,Simulated data (Vpop),MACE
2.8488875450368725,0.05696627573117807,Evolocumab,Simulated data (Vpop),MACE
2.8497619998713617,0.05697600856489249,Evolocumab,Simulated data (Vpop),MACE
2.849932055510775,0.05698574139860735,Evolocumab,Simulated data (Vpop),MACE
2.8507817441950967,0.05699547423232243,Evolocumab,Simulated data (Vpop),MACE
2.851310882632089,0.05700520706603718,Evolocumab,Simulated data (Vpop),MACE
2.8530834864381056,0.05701493989975115,Evolocumab,Simulated data (Vpop),MACE
2.8550618554285903,0.05702467273346579,Evolocumab,Simulated data (Vpop),MACE
2.8550666982855524,0.057034405567180646,Evolocumab,Simulated data (Vpop),MACE
2.8553934648420918,0.05704413840089517,Evolocumab,Simulated data (Vpop),MACE
2.855831479824439,0.057053871234609255,Evolocumab,Simulated data (Vpop),MACE
2.856484779997281,0.05706360406832389,Evolocumab,Simulated data (Vpop),MACE
2.8569401435229103,0.05707333690203875,Evolocumab,Simulated data (Vpop),MACE
2.8573839265397485,0.0570830697357535,Evolocumab,Simulated data (Vpop),MACE
2.8577763429593683,0.057092802569467804,Evolocumab,Simulated data (Vpop),MACE
2.8590233575435824,0.057102535403182775,Evolocumab,Simulated data (Vpop),MACE
2.859271409435202,0.05711226823689641,Evolocumab,Simulated data (Vpop),MACE
2.8595451400863943,0.057122001070611717,Evolocumab,Simulated data (Vpop),MACE
2.8595987189086416,0.057131733904326465,Evolocumab,Simulated data (Vpop),MACE
2.8619198963071857,0.057141466738040436,Evolocumab,Simulated data (Vpop),MACE
2.8621032371564543,0.05715119957175485,Evolocumab,Simulated data (Vpop),MACE
2.862259597371715,0.05716093240546927,Evolocumab,Simulated data (Vpop),MACE
2.8624351466733167,0.05717066523918324,Evolocumab,Simulated data (Vpop),MACE
2.863699476696111,0.05718039807289821,Evolocumab,Simulated data (Vpop),MACE
2.864142809296156,0.05719013090661362,Evolocumab,Simulated data (Vpop),MACE
2.864415957454049,0.05719986374032748,Evolocumab,Simulated data (Vpop),MACE
2.864526457543286,0.057209596574042676,Evolocumab,Simulated data (Vpop),MACE
2.8650236683057684,0.0572193294077572,Evolocumab,Simulated data (Vpop),MACE
2.8654828249686184,0.05722906224147062,Evolocumab,Simulated data (Vpop),MACE
2.866144666261269,0.05723879507518592,Evolocumab,Simulated data (Vpop),MACE
2.8666413914156976,0.05724852790890089,Evolocumab,Simulated data (Vpop),MACE
2.8669667681586515,0.05725826074261531,Evolocumab,Simulated data (Vpop),MACE
2.8675378137305274,0.057267993576328724,Evolocumab,Simulated data (Vpop),MACE
2.8680930923047043,0.05727772641004403,Evolocumab,Simulated data (Vpop),MACE
2.8682653745012128,0.057287459243757555,Evolocumab,Simulated data (Vpop),MACE
2.8686810799532827,0.05729719207747208,Evolocumab,Simulated data (Vpop),MACE
2.8693887829340685,0.057306924911187496,Evolocumab,Simulated data (Vpop),MACE
2.870119988732722,0.05731665774490147,Evolocumab,Simulated data (Vpop),MACE
2.8704728363601326,0.05732639057861699,Evolocumab,Simulated data (Vpop),MACE
2.8707448607361963,0.05733612341233041,Evolocumab,Simulated data (Vpop),MACE
2.871100307915184,0.05734585624604638,Evolocumab,Simulated data (Vpop),MACE
2.871699181126687,0.057355589079760905,Evolocumab,Simulated data (Vpop),MACE
2.871877035511693,0.05736532191347388,Evolocumab,Simulated data (Vpop),MACE
2.8722836357461,0.057375054747189735,Evolocumab,Simulated data (Vpop),MACE
2.8723225179870417,0.05738478758090315,Evolocumab,Simulated data (Vpop),MACE
2.8730878383318754,0.05739452041461868,Evolocumab,Simulated data (Vpop),MACE
2.8732593602071383,0.05740425324833254,Evolocumab,Simulated data (Vpop),MACE
2.873828033811456,0.05741398608204784,Evolocumab,Simulated data (Vpop),MACE
2.8739950518940747,0.05742371891576237,Evolocumab,Simulated data (Vpop),MACE
2.874173729581977,0.05743345174947578,Evolocumab,Simulated data (Vpop),MACE
2.874943902239543,0.057443184583190865,Evolocumab,Simulated data (Vpop),MACE
2.8752107810195,0.057452917416905835,Evolocumab,Simulated data (Vpop),MACE
2.875252455867898,0.05746265025062014,Evolocumab,Simulated data (Vpop),MACE
2.87640629851217,0.057472383084335,Evolocumab,Simulated data (Vpop),MACE
2.8786212956415564,0.057482115918048415,Evolocumab,Simulated data (Vpop),MACE
2.878775008338164,0.057491848751763275,Evolocumab,Simulated data (Vpop),MACE
2.8788123982873413,0.05750158158547747,Evolocumab,Simulated data (Vpop),MACE
2.878961432256815,0.05751131441919244,Evolocumab,Simulated data (Vpop),MACE
2.8791132880100814,0.05752104725290763,Evolocumab,Simulated data (Vpop),MACE
2.8794813079951744,0.05753078008662105,Evolocumab,Simulated data (Vpop),MACE
2.879682893015416,0.057540512920335685,Evolocumab,Simulated data (Vpop),MACE
2.8806035193830146,0.05755024575405099,Evolocumab,Simulated data (Vpop),MACE
2.88142294969026,0.05755997858776496,Evolocumab,Simulated data (Vpop),MACE
2.881543198384781,0.057569711421480485,Evolocumab,Simulated data (Vpop),MACE
2.88176862790695,0.0575794442551939,Evolocumab,Simulated data (Vpop),MACE
2.881969825349727,0.05758917708890987,Evolocumab,Simulated data (Vpop),MACE
2.882781821436865,0.05759890992262284,Evolocumab,Simulated data (Vpop),MACE
2.8828056984887924,0.05760864275633748,Evolocumab,Simulated data (Vpop),MACE
2.88364320572296,0.05761837559005345,Evolocumab,Simulated data (Vpop),MACE
2.883940244321687,0.057628108423766866,Evolocumab,Simulated data (Vpop),MACE
2.8863729473209068,0.0576378412574825,Evolocumab,Simulated data (Vpop),MACE
2.8864729845614296,0.057647574091196474,Evolocumab,Simulated data (Vpop),MACE
2.88790582930889,0.05765730692491011,Evolocumab,Simulated data (Vpop),MACE
2.888035069558034,0.05766703975862475,Evolocumab,Simulated data (Vpop),MACE
2.8882590272713915,0.05767677259233983,Evolocumab,Simulated data (Vpop),MACE
2.88827688472444,0.057686505426055135,Evolocumab,Simulated data (Vpop),MACE
2.8895429756454307,0.05769623825976844,Evolocumab,Simulated data (Vpop),MACE
2.889657684872151,0.057705971093482744,Evolocumab,Simulated data (Vpop),MACE
2.890490977054769,0.057715703927197604,Evolocumab,Simulated data (Vpop),MACE
2.890942307252133,0.057725436760912796,Evolocumab,Simulated data (Vpop),MACE
2.891022783134129,0.057735169594627656,Evolocumab,Simulated data (Vpop),MACE
2.8910526291232896,0.05774490242834196,Evolocumab,Simulated data (Vpop),MACE
2.891894546683411,0.05775463526205693,Evolocumab,Simulated data (Vpop),MACE
2.892288446060318,0.05776436809577046,Evolocumab,Simulated data (Vpop),MACE
2.89238032787187,0.05777410092948543,Evolocumab,Simulated data (Vpop),MACE
2.893967782186452,0.057783833763199954,Evolocumab,Simulated data (Vpop),MACE
2.8939979666378064,0.05779356659691348,Evolocumab,Simulated data (Vpop),MACE
2.894889646326423,0.05780329943062912,Evolocumab,Simulated data (Vpop),MACE
2.8950751753993123,0.05781303226434287,Evolocumab,Simulated data (Vpop),MACE
2.895915615292373,0.05782276509805784,Evolocumab,Simulated data (Vpop),MACE
2.896199802499617,0.05783249793177192,Evolocumab,Simulated data (Vpop),MACE
2.8963130087894697,0.057842230765486335,Evolocumab,Simulated data (Vpop),MACE
2.896416267529295,0.05785196359920075,Evolocumab,Simulated data (Vpop),MACE
2.8972081667807554,0.05786169643291639,Evolocumab,Simulated data (Vpop),MACE
2.897646123198984,0.05787142926663125,Evolocumab,Simulated data (Vpop),MACE
2.8987021623121154,0.057881162100344885,Evolocumab,Simulated data (Vpop),MACE
2.900354464841921,0.05789089493406019,Evolocumab,Simulated data (Vpop),MACE
2.900542702624438,0.05790062776777338,Evolocumab,Simulated data (Vpop),MACE
2.9017729453552343,0.05791036060148924,Evolocumab,Simulated data (Vpop),MACE
2.9017803204338306,0.05792009343520388,Evolocumab,Simulated data (Vpop),MACE
2.9023824636914477,0.057929826268918516,Evolocumab,Simulated data (Vpop),MACE
2.902645111836548,0.05793955910263293,Evolocumab,Simulated data (Vpop),MACE
2.902719081620721,0.05794929193634668,Evolocumab,Simulated data (Vpop),MACE
2.902826984108933,0.057959024770060874,Evolocumab,Simulated data (Vpop),MACE
2.90439832057501,0.05796875760377529,Evolocumab,Simulated data (Vpop),MACE
2.9044146509901023,0.05797849043749104,Evolocumab,Simulated data (Vpop),MACE
2.905551582971596,0.057988223271204564,Evolocumab,Simulated data (Vpop),MACE
2.908135316009686,0.05799795610492031,Evolocumab,Simulated data (Vpop),MACE
2.9096394496336213,0.058007688938634505,Evolocumab,Simulated data (Vpop),MACE
2.9096438387897123,0.05801742177234859,Evolocumab,Simulated data (Vpop),MACE
2.909676278742813,0.05802715460606367,Evolocumab,Simulated data (Vpop),MACE
2.909881801797842,0.05803688743977775,Evolocumab,Simulated data (Vpop),MACE
2.9102038692619625,0.05804662027349217,Evolocumab,Simulated data (Vpop),MACE
2.911079922385192,0.05805635310720636,Evolocumab,Simulated data (Vpop),MACE
2.9114948415871327,0.05806608594092166,Evolocumab,Simulated data (Vpop),MACE
2.9117742694850386,0.05807581877463608,Evolocumab,Simulated data (Vpop),MACE
2.9118049783963835,0.058085551608350716,Evolocumab,Simulated data (Vpop),MACE
2.9118728956659594,0.05809528444206524,Evolocumab,Simulated data (Vpop),MACE
2.911884223834161,0.058105017275779325,Evolocumab,Simulated data (Vpop),MACE
2.912677318809561,0.058114750109494184,Evolocumab,Simulated data (Vpop),MACE
2.912958759332112,0.05812448294320771,Evolocumab,Simulated data (Vpop),MACE
2.913138376083332,0.058134215776922904,Evolocumab,Simulated data (Vpop),MACE
2.91446894073348,0.05814394861063754,Evolocumab,Simulated data (Vpop),MACE
2.915257322199137,0.0581536814443514,Evolocumab,Simulated data (Vpop),MACE
2.916763278643275,0.05816341427806726,Evolocumab,Simulated data (Vpop),MACE
2.9174553410216757,0.058173147111781565,Evolocumab,Simulated data (Vpop),MACE
2.9201625237671665,0.058182879945495425,Evolocumab,Simulated data (Vpop),MACE
2.920190265909366,0.05819261277921006,Evolocumab,Simulated data (Vpop),MACE
2.9204538944124403,0.058202345612925255,Evolocumab,Simulated data (Vpop),MACE
2.9205196624945784,0.05821207844663878,Evolocumab,Simulated data (Vpop),MACE
2.9221981072932235,0.05822181128035375,Evolocumab,Simulated data (Vpop),MACE
2.9224444912519907,0.058231544114067835,Evolocumab,Simulated data (Vpop),MACE
2.9224557724053706,0.05824127694778247,Evolocumab,Simulated data (Vpop),MACE
2.923493658667756,0.05825100978149722,Evolocumab,Simulated data (Vpop),MACE
2.9235204206812764,0.058260742615211636,Evolocumab,Simulated data (Vpop),MACE
2.924737013913677,0.05827047544892705,Evolocumab,Simulated data (Vpop),MACE
2.92479103218682,0.058280208282641244,Evolocumab,Simulated data (Vpop),MACE
2.9249870801835205,0.05828994111635566,Evolocumab,Simulated data (Vpop),MACE
2.9250345114383784,0.05829967395006985,Evolocumab,Simulated data (Vpop),MACE
2.9258572227251687,0.058309406783785045,Evolocumab,Simulated data (Vpop),MACE
2.926015330096692,0.05831913961749913,Evolocumab,Simulated data (Vpop),MACE
2.927168743170686,0.05832887245121343,Evolocumab,Simulated data (Vpop),MACE
2.9273460657588446,0.058338605284927514,Evolocumab,Simulated data (Vpop),MACE
2.927591671477283,0.058348338118642706,Evolocumab,Simulated data (Vpop),MACE
2.927692631134655,0.05835807095235679,Evolocumab,Simulated data (Vpop),MACE
2.927702465079696,0.058367803786071204,Evolocumab,Simulated data (Vpop),MACE
2.928693153441378,0.05837753661978706,Evolocumab,Simulated data (Vpop),MACE
2.9292520529889288,0.0583872694535007,Evolocumab,Simulated data (Vpop),MACE
2.9300620723097306,0.058397002287215116,Evolocumab,Simulated data (Vpop),MACE
2.930231374199608,0.05840673512092964,Evolocumab,Simulated data (Vpop),MACE
2.930602369635045,0.05841646795464417,Evolocumab,Simulated data (Vpop),MACE
2.9310789577847656,0.058426200788359806,Evolocumab,Simulated data (Vpop),MACE
2.9310824918072726,0.05843593362207289,Evolocumab,Simulated data (Vpop),MACE
2.931097604100666,0.05844566645578797,Evolocumab,Simulated data (Vpop),MACE
2.931335115691233,0.05845539928950283,Evolocumab,Simulated data (Vpop),MACE
2.9321692396206838,0.058465132123217356,Evolocumab,Simulated data (Vpop),MACE
2.932317079020826,0.058474864956930994,Evolocumab,Simulated data (Vpop),MACE
2.9327648836081,0.05848459779064663,Evolocumab,Simulated data (Vpop),MACE
2.934890258458569,0.05849433062436049,Evolocumab,Simulated data (Vpop),MACE
2.9358306517538724,0.058504063458075684,Evolocumab,Simulated data (Vpop),MACE
2.9359971132965077,0.05851379629178999,Evolocumab,Simulated data (Vpop),MACE
2.9362640816472254,0.058523529125504736,Evolocumab,Simulated data (Vpop),MACE
2.9367218630846037,0.058533261959219485,Evolocumab,Simulated data (Vpop),MACE
2.9367863577272098,0.05854299479293379,Evolocumab,Simulated data (Vpop),MACE
2.9377241059729284,0.058552727626647316,Evolocumab,Simulated data (Vpop),MACE
2.9377311159983632,0.05856246046036295,Evolocumab,Simulated data (Vpop),MACE
2.938892444247596,0.058572193294077035,Evolocumab,Simulated data (Vpop),MACE
2.939140816393519,0.05858192612779234,Evolocumab,Simulated data (Vpop),MACE
2.939308326495817,0.058591658961506865,Evolocumab,Simulated data (Vpop),MACE
2.940016723499776,0.05860139179522028,Evolocumab,Simulated data (Vpop),MACE
2.9407806995477794,0.058611124628935474,Evolocumab,Simulated data (Vpop),MACE
2.9412759237678707,0.05862085746265033,Evolocumab,Simulated data (Vpop),MACE
2.941393863573829,0.058630590296364415,Evolocumab,Simulated data (Vpop),MACE
2.9418526932653446,0.05864032313007905,Evolocumab,Simulated data (Vpop),MACE
2.9418921252791,0.0586500559637938,Evolocumab,Simulated data (Vpop),MACE
2.942147820881849,0.05865978879750822,Evolocumab,Simulated data (Vpop),MACE
2.942525947317417,0.05866952163122208,Evolocumab,Simulated data (Vpop),MACE
2.943084748283424,0.05867925446493638,Evolocumab,Simulated data (Vpop),MACE
2.943103499864089,0.05868898729865091,Evolocumab,Simulated data (Vpop),MACE
2.943324912861345,0.05869872013236688,Evolocumab,Simulated data (Vpop),MACE
2.9459518611456508,0.058708452966080404,Evolocumab,Simulated data (Vpop),MACE
2.9461264705565693,0.0587181857997946,Evolocumab,Simulated data (Vpop),MACE
2.946283776330026,0.05872791863350901,Evolocumab,Simulated data (Vpop),MACE
2.946473667892534,0.05873765146722498,Evolocumab,Simulated data (Vpop),MACE
2.9465209077240524,0.05874738430093851,Evolocumab,Simulated data (Vpop),MACE
2.946892240068087,0.0587571171346527,Evolocumab,Simulated data (Vpop),MACE
2.9473933010861244,0.05876684996836723,Evolocumab,Simulated data (Vpop),MACE
2.947631595250189,0.0587765828020832,Evolocumab,Simulated data (Vpop),MACE
2.948005993218454,0.05878631563579684,Evolocumab,Simulated data (Vpop),MACE
2.948379348930208,0.05879604846951125,Evolocumab,Simulated data (Vpop),MACE
2.9488811215362025,0.05880578130322589,Evolocumab,Simulated data (Vpop),MACE
2.9490341411373286,0.05881551413694042,Evolocumab,Simulated data (Vpop),MACE
