timeline,KM_estimate,Arm,Origin,Event
0.1277855708031445,0.0032124567735593024,Evolocumab,Simulated data (Vpop),MACE
0.1280024377706108,0.0032219051758347605,Evolocumab,Simulated data (Vpop),MACE
0.1282381829704231,0.0032313535781097746,Evolocumab,Simulated data (Vpop),MACE
0.1284435772949888,0.0032408019803844557,Evolocumab,Simulated data (Vpop),MACE
0.1285649744112942,0.003250250382660691,Evolocumab,Simulated data (Vpop),MACE
0.1290939814314158,0.0032596987849365933,Evolocumab,Simulated data (Vpop),MACE
0.1297527899347321,0.003269147187210608,Evolocumab,Simulated data (Vpop),MACE
0.130191647615796,0.0032785955894862884,Evolocumab,Simulated data (Vpop),MACE
0.1307613110998838,0.0032880439917619686,Evolocumab,Simulated data (Vpop),MACE
0.1308571541767531,0.0032974923940359835,Evolocumab,Simulated data (Vpop),MACE
0.1309804313216945,0.0033069407963118858,Evolocumab,Simulated data (Vpop),MACE
0.1310376029658695,0.0033163891985861227,Evolocumab,Simulated data (Vpop),MACE
0.1312061966060617,0.00332583760086258,Evolocumab,Simulated data (Vpop),MACE
0.1313188468097879,0.003335286003137483,Evolocumab,Simulated data (Vpop),MACE
0.131610245780187,0.0033447344054128303,Evolocumab,Simulated data (Vpop),MACE
0.1321940215733487,0.003354182807686956,Evolocumab,Simulated data (Vpop),MACE
0.1324535935157985,0.0033636312099634136,Evolocumab,Simulated data (Vpop),MACE
0.1332314321441392,0.0033730796122369844,Evolocumab,Simulated data (Vpop),MACE
0.1335209083579,0.0033825280145129977,Evolocumab,Simulated data (Vpop),MACE
0.1339985670084362,0.0033919764167880118,Evolocumab,Simulated data (Vpop),MACE
0.1340362216757908,0.003401424819063914,Evolocumab,Simulated data (Vpop),MACE
0.1342411282344127,0.003410873221339039,Evolocumab,Simulated data (Vpop),MACE
0.1350361103125704,0.003420321623613276,Evolocumab,Simulated data (Vpop),MACE
0.1352040763131541,0.0034297700258886232,Evolocumab,Simulated data (Vpop),MACE
0.1357805283272497,0.0034392184281634153,Evolocumab,Simulated data (Vpop),MACE
0.1358795726094308,0.0034486668304393175,Evolocumab,Simulated data (Vpop),MACE
0.1369036193881364,0.0034581152327147757,Evolocumab,Simulated data (Vpop),MACE
0.1371548797914952,0.003467563634989901,Evolocumab,Simulated data (Vpop),MACE
0.1372803916433155,0.003477012037264582,Evolocumab,Simulated data (Vpop),MACE
0.1373058635315236,0.003486460439540817,Evolocumab,Simulated data (Vpop),MACE
0.1385969010049186,0.003495908841815054,Evolocumab,Simulated data (Vpop),MACE
0.1387040217894163,0.0035053572440909564,Evolocumab,Simulated data (Vpop),MACE
0.1387640748350862,0.0035148056463649713,Evolocumab,Simulated data (Vpop),MACE
0.1391943819069854,0.0035242540486408735,Evolocumab,Simulated data (Vpop),MACE
0.140056022169118,0.0035337024509149995,Evolocumab,Simulated data (Vpop),MACE
0.1418043929632629,0.0035431508531911238,Evolocumab,Simulated data (Vpop),MACE
0.1418742575547913,0.0035525992554656938,Evolocumab,Simulated data (Vpop),MACE
0.1419050703091871,0.003562047657740597,Evolocumab,Simulated data (Vpop),MACE
0.1421873359255568,0.003571496060015833,Evolocumab,Simulated data (Vpop),MACE
0.1423736738695261,0.003580944462291513,Evolocumab,Simulated data (Vpop),MACE
0.1426346519488838,0.0035903928645676375,Evolocumab,Simulated data (Vpop),MACE
0.1426907964326821,0.0035998412668426516,Evolocumab,Simulated data (Vpop),MACE
0.1429712224517826,0.0036092896691165555,Evolocumab,Simulated data (Vpop),MACE
0.143194859594247,0.003618738071393013,Evolocumab,Simulated data (Vpop),MACE
0.1433015554807403,0.00362818647366836,Evolocumab,Simulated data (Vpop),MACE
0.1433693663774655,0.00363763487594293,Evolocumab,Simulated data (Vpop),MACE
0.1438527941160646,0.003647083278218388,Evolocumab,Simulated data (Vpop),MACE
0.1444007236042084,0.003656531680493069,Evolocumab,Simulated data (Vpop),MACE
0.144944366298233,0.0036659800827688604,Evolocumab,Simulated data (Vpop),MACE
0.1452024245825373,0.0036754284850439856,Evolocumab,Simulated data (Vpop),MACE
0.1453758945789134,0.0036848768873185556,Evolocumab,Simulated data (Vpop),MACE
0.1454885509486613,0.003694325289594458,Evolocumab,Simulated data (Vpop),MACE
0.1459943358253467,0.0037037736918682507,Evolocumab,Simulated data (Vpop),MACE
0.1462312440757133,0.003713222094143376,Evolocumab,Simulated data (Vpop),MACE
0.1466120713608708,0.003722670496419944,Evolocumab,Simulated data (Vpop),MACE
0.1467046916491896,0.0037321188986947362,Evolocumab,Simulated data (Vpop),MACE
0.1475578404443967,0.003741567300969195,Evolocumab,Simulated data (Vpop),MACE
0.1481743879557057,0.0037510157032455416,Evolocumab,Simulated data (Vpop),MACE
0.1484782688227757,0.0037604641055200005,Evolocumab,Simulated data (Vpop),MACE
0.1489959514925105,0.0037699125077945705,Evolocumab,Simulated data (Vpop),MACE
0.1499297756881951,0.003779360910071139,Evolocumab,Simulated data (Vpop),MACE
0.150643661143283,0.003788809312346042,Evolocumab,Simulated data (Vpop),MACE
0.1509108869239159,0.003798257714621278,Evolocumab,Simulated data (Vpop),MACE
0.1514142502519231,0.003807706116895182,Evolocumab,Simulated data (Vpop),MACE
0.151708528457524,0.0038171545191711953,Evolocumab,Simulated data (Vpop),MACE
0.1520905386516263,0.0038266029214459873,Evolocumab,Simulated data (Vpop),MACE
0.1521044504071269,0.0038360513237213345,Evolocumab,Simulated data (Vpop),MACE
0.1524063067289522,0.003845499725997348,Evolocumab,Simulated data (Vpop),MACE
0.1525828207143877,0.003854948128272251,Evolocumab,Simulated data (Vpop),MACE
0.152618655442748,0.0038643965305461547,Evolocumab,Simulated data (Vpop),MACE
0.1527157873064989,0.003873844932822723,Evolocumab,Simulated data (Vpop),MACE
0.1531468197689006,0.003883293335096738,Evolocumab,Simulated data (Vpop),MACE
0.1536678985291299,0.003892741737371641,Evolocumab,Simulated data (Vpop),MACE
0.1541696551652421,0.0039021901396476544,Evolocumab,Simulated data (Vpop),MACE
0.1544159463611114,0.0039116385419228905,Evolocumab,Simulated data (Vpop),MACE
0.1544486458475674,0.0039210869441976826,Evolocumab,Simulated data (Vpop),MACE
0.1545638504012777,0.003930535346473696,Evolocumab,Simulated data (Vpop),MACE
0.1552539577753988,0.0039399837487476,Evolocumab,Simulated data (Vpop),MACE
0.1553204028374073,0.003949432151022725,Evolocumab,Simulated data (Vpop),MACE
0.1557083083123029,0.003958880553299515,Evolocumab,Simulated data (Vpop),MACE
0.155898761031927,0.003968328955574196,Evolocumab,Simulated data (Vpop),MACE
0.1560866139156393,0.003977777357848655,Evolocumab,Simulated data (Vpop),MACE
0.1563898240926272,0.003987225760124891,Evolocumab,Simulated data (Vpop),MACE
0.1566362600395424,0.00399667416239935,Evolocumab,Simulated data (Vpop),MACE
0.1568414404382054,0.0040061225646738086,Evolocumab,Simulated data (Vpop),MACE
0.1577183805714395,0.004015570966950155,Evolocumab,Simulated data (Vpop),MACE
0.1580482737029313,0.004025019369224947,Evolocumab,Simulated data (Vpop),MACE
0.15805266355753,0.004034467771499961,Evolocumab,Simulated data (Vpop),MACE
0.1583360251802097,0.004043916173775308,Evolocumab,Simulated data (Vpop),MACE
0.1583784829965828,0.004053364576050988,Evolocumab,Simulated data (Vpop),MACE
0.1584397389873627,0.004062812978325447,Evolocumab,Simulated data (Vpop),MACE
0.1587451546594138,0.0040722613806003505,Evolocumab,Simulated data (Vpop),MACE
0.1592473205140842,0.00408170978287592,Evolocumab,Simulated data (Vpop),MACE
0.1602064604942185,0.004091158185150379,Evolocumab,Simulated data (Vpop),MACE
0.1607646941094368,0.004100606587425504,Evolocumab,Simulated data (Vpop),MACE
0.1611657442301239,0.004110054989701517,Evolocumab,Simulated data (Vpop),MACE
0.1611682440409704,0.004119503391976531,Evolocumab,Simulated data (Vpop),MACE
0.1616522700937083,0.0041289517942525444,Evolocumab,Simulated data (Vpop),MACE
0.1619508420649777,0.004138400196527781,Evolocumab,Simulated data (Vpop),MACE
0.1620001492506574,0.004147848598802351,Evolocumab,Simulated data (Vpop),MACE
0.1625785241496519,0.004157297001078031,Evolocumab,Simulated data (Vpop),MACE
0.1652108292197606,0.004166745403353045,Evolocumab,Simulated data (Vpop),MACE
0.1652847631591,0.004176193805627726,Evolocumab,Simulated data (Vpop),MACE
0.1658616840026332,0.004185642207903628,Evolocumab,Simulated data (Vpop),MACE
0.1659033832866565,0.004195090610177532,Evolocumab,Simulated data (Vpop),MACE
0.166078531187808,0.004204539012452879,Evolocumab,Simulated data (Vpop),MACE
0.1660851829921663,0.004213987414727893,Evolocumab,Simulated data (Vpop),MACE
0.1670215593753279,0.004223435817002907,Evolocumab,Simulated data (Vpop),MACE
0.1670873104757699,0.004232884219279476,Evolocumab,Simulated data (Vpop),MACE
0.1671608263191308,0.004242332621554268,Evolocumab,Simulated data (Vpop),MACE
0.1671995119648592,0.004251781023829171,Evolocumab,Simulated data (Vpop),MACE
0.1690910025693845,0.004261229426104185,Evolocumab,Simulated data (Vpop),MACE
0.16923157720559,0.00427067782837931,Evolocumab,Simulated data (Vpop),MACE
0.1692760266206514,0.004280126230654768,Evolocumab,Simulated data (Vpop),MACE
0.1693702000641891,0.0042895746329305595,Evolocumab,Simulated data (Vpop),MACE
0.1693846586808087,0.0042990230352049075,Evolocumab,Simulated data (Vpop),MACE
0.1702270978041047,0.0043084714374796995,Evolocumab,Simulated data (Vpop),MACE
0.1705489657452474,0.004317919839755047,Evolocumab,Simulated data (Vpop),MACE
0.1708187603987898,0.004327368242030949,Evolocumab,Simulated data (Vpop),MACE
0.1708939452401958,0.004336816644305741,Evolocumab,Simulated data (Vpop),MACE
0.1712786813061602,0.004346265046581199,Evolocumab,Simulated data (Vpop),MACE
0.1712918417923484,0.004355713448855769,Evolocumab,Simulated data (Vpop),MACE
0.1714476728824146,0.004365161851131116,Evolocumab,Simulated data (Vpop),MACE
0.171545360948495,0.004374610253405686,Evolocumab,Simulated data (Vpop),MACE
0.1716212397899905,0.0043840586556812555,Evolocumab,Simulated data (Vpop),MACE
0.1718466881055919,0.004393507057956048,Evolocumab,Simulated data (Vpop),MACE
0.1719570119288577,0.00440295546023195,Evolocumab,Simulated data (Vpop),MACE
0.1725396161414419,0.004412403862507297,Evolocumab,Simulated data (Vpop),MACE
0.1728585917924467,0.004421852264782089,Evolocumab,Simulated data (Vpop),MACE
0.1729819794307421,0.004431300667058324,Evolocumab,Simulated data (Vpop),MACE
0.1735135320513076,0.004440749069332339,Evolocumab,Simulated data (Vpop),MACE
0.1742515717632261,0.0044501974716077974,Evolocumab,Simulated data (Vpop),MACE
0.1744560432756823,0.0044596458738829226,Evolocumab,Simulated data (Vpop),MACE
0.1747120494028575,0.004469094276158048,Evolocumab,Simulated data (Vpop),MACE
0.1752283785664398,0.004478542678432951,Evolocumab,Simulated data (Vpop),MACE
0.1755365721844464,0.004487991080707743,Evolocumab,Simulated data (Vpop),MACE
0.1759868247427121,0.004497439482984422,Evolocumab,Simulated data (Vpop),MACE
0.1764773970115482,0.004506887885259325,Evolocumab,Simulated data (Vpop),MACE
0.1767542443659198,0.00451633628753445,Evolocumab,Simulated data (Vpop),MACE
0.1769288617250999,0.0045257846898097975,Evolocumab,Simulated data (Vpop),MACE
0.1770855988861229,0.00453523309208359,Evolocumab,Simulated data (Vpop),MACE
0.1776257770083142,0.004544681494359604,Evolocumab,Simulated data (Vpop),MACE
0.1777419897863607,0.004554129896634174,Evolocumab,Simulated data (Vpop),MACE
0.1783406596227845,0.004563578298909299,Evolocumab,Simulated data (Vpop),MACE
0.1789624215042551,0.004573026701184868,Evolocumab,Simulated data (Vpop),MACE
0.1792050453104056,0.004582475103461103,Evolocumab,Simulated data (Vpop),MACE
0.1796002264591887,0.004591923505736228,Evolocumab,Simulated data (Vpop),MACE
0.1799127733759227,0.004601371908010354,Evolocumab,Simulated data (Vpop),MACE
0.1800029773619832,0.004610820310285257,Evolocumab,Simulated data (Vpop),MACE
0.1800327152236151,0.004620268712561049,Evolocumab,Simulated data (Vpop),MACE
0.1802047198404671,0.004629717114835952,Evolocumab,Simulated data (Vpop),MACE
0.1804182079048521,0.004639165517111965,Evolocumab,Simulated data (Vpop),MACE
0.1805568260963388,0.004648613919387201,Evolocumab,Simulated data (Vpop),MACE
0.1808539780624382,0.004658062321661882,Evolocumab,Simulated data (Vpop),MACE
0.181513850407602,0.004667510723937673,Evolocumab,Simulated data (Vpop),MACE
0.1834014209896659,0.004676959126211244,Evolocumab,Simulated data (Vpop),MACE
0.1834695384594306,0.004686407528487813,Evolocumab,Simulated data (Vpop),MACE
0.1840732824272706,0.004695855930762383,Evolocumab,Simulated data (Vpop),MACE
0.1845000410743948,0.004705304333038396,Evolocumab,Simulated data (Vpop),MACE
0.1845082561188145,0.0047147527353123,Evolocumab,Simulated data (Vpop),MACE
0.1850547268931172,0.004724201137587869,Evolocumab,Simulated data (Vpop),MACE
0.1851753545198085,0.004733649539863327,Evolocumab,Simulated data (Vpop),MACE
0.1853648451850895,0.004743097942138674,Evolocumab,Simulated data (Vpop),MACE
0.1857693294639139,0.0047525463444140215,Evolocumab,Simulated data (Vpop),MACE
0.1858779070043085,0.004761994746687814,Evolocumab,Simulated data (Vpop),MACE
0.1863007263412697,0.0047714431489633835,Evolocumab,Simulated data (Vpop),MACE
0.18642676731738,0.004780891551239286,Evolocumab,Simulated data (Vpop),MACE
0.1864990386866789,0.004790339953513634,Evolocumab,Simulated data (Vpop),MACE
0.1870317778899768,0.004799788355790091,Evolocumab,Simulated data (Vpop),MACE
0.1873214978649602,0.004809236758065216,Evolocumab,Simulated data (Vpop),MACE
0.1874998897893381,0.004818685160339009,Evolocumab,Simulated data (Vpop),MACE
0.187566939857524,0.004828133562615133,Evolocumab,Simulated data (Vpop),MACE
0.1879375570517397,0.0048375819648900364,Evolocumab,Simulated data (Vpop),MACE
0.1895937445245049,0.004847030367165606,Evolocumab,Simulated data (Vpop),MACE
0.1898502498177695,0.004856478769440176,Evolocumab,Simulated data (Vpop),MACE
0.190421749306951,0.004865927171715523,Evolocumab,Simulated data (Vpop),MACE
0.1908546631743526,0.004875375573989982,Evolocumab,Simulated data (Vpop),MACE
0.1910370339953363,0.004884823976265329,Evolocumab,Simulated data (Vpop),MACE
0.1923568879765755,0.004894272378541675,Evolocumab,Simulated data (Vpop),MACE
0.1936959663330502,0.004903720780815468,Evolocumab,Simulated data (Vpop),MACE
0.1938788581432945,0.004913169183092259,Evolocumab,Simulated data (Vpop),MACE
0.1941448394002677,0.0049226175853666065,Evolocumab,Simulated data (Vpop),MACE
0.1946571425735054,0.004932065987642287,Evolocumab,Simulated data (Vpop),MACE
0.1953577669973846,0.004941514389917412,Evolocumab,Simulated data (Vpop),MACE
0.1962443707162863,0.004950962792192093,Evolocumab,Simulated data (Vpop),MACE
0.1963837599968141,0.004960411194466552,Evolocumab,Simulated data (Vpop),MACE
0.1964002947976435,0.004969859596742454,Evolocumab,Simulated data (Vpop),MACE
0.1966351167736247,0.004979307999018134,Evolocumab,Simulated data (Vpop),MACE
0.1972249761231546,0.004988756401291927,Evolocumab,Simulated data (Vpop),MACE
0.1977514430804373,0.004998204803567385,Evolocumab,Simulated data (Vpop),MACE
0.1985508212037514,0.005007653205842844,Evolocumab,Simulated data (Vpop),MACE
0.1985930166842617,0.005017101608118413,Evolocumab,Simulated data (Vpop),MACE
0.1986435899419308,0.005026550010393982,Evolocumab,Simulated data (Vpop),MACE
0.2005628681833575,0.005035998412667997,Evolocumab,Simulated data (Vpop),MACE
0.200725979191614,0.00504544681494401,Evolocumab,Simulated data (Vpop),MACE
0.2008325751336371,0.00505489521721858,Evolocumab,Simulated data (Vpop),MACE
0.2011088045736837,0.005064343619493483,Evolocumab,Simulated data (Vpop),MACE
0.201697086207851,0.00507379202176883,Evolocumab,Simulated data (Vpop),MACE
0.2017185779920219,0.005083240424044733,Evolocumab,Simulated data (Vpop),MACE
0.2019172425352615,0.005092688826319303,Evolocumab,Simulated data (Vpop),MACE
0.2025401745675101,0.005102137228594539,Evolocumab,Simulated data (Vpop),MACE
0.2030383999405129,0.005111585630870441,Evolocumab,Simulated data (Vpop),MACE
0.2032052915948956,0.005121034033145344,Evolocumab,Simulated data (Vpop),MACE
0.2038420373872124,0.005130482435421024,Evolocumab,Simulated data (Vpop),MACE
0.2040292283437035,0.005139930837695816,Evolocumab,Simulated data (Vpop),MACE
0.2045800553132513,0.005149379239971497,Evolocumab,Simulated data (Vpop),MACE
0.2046871562721322,0.005158827642246511,Evolocumab,Simulated data (Vpop),MACE
0.2053593227334495,0.005168276044520748,Evolocumab,Simulated data (Vpop),MACE
0.2053856742457533,0.005177724446796095,Evolocumab,Simulated data (Vpop),MACE
0.2059712660779619,0.005187172849070887,Evolocumab,Simulated data (Vpop),MACE
0.2073311098011035,0.005196621251346789,Evolocumab,Simulated data (Vpop),MACE
0.207507958551097,0.005206069653622358,Evolocumab,Simulated data (Vpop),MACE
0.2075098194742256,0.005215518055897483,Evolocumab,Simulated data (Vpop),MACE
0.2078159059278313,0.0052249664581723865,Evolocumab,Simulated data (Vpop),MACE
0.2092621780656295,0.0052344148604468455,Evolocumab,Simulated data (Vpop),MACE
0.2095961965182647,0.00524386326272297,Evolocumab,Simulated data (Vpop),MACE
0.21028208846754,0.005253311664997096,Evolocumab,Simulated data (Vpop),MACE
0.2109000453202677,0.005262760067272998,Evolocumab,Simulated data (Vpop),MACE
0.2109196351076041,0.005272208469548789,Evolocumab,Simulated data (Vpop),MACE
0.2110753423652905,0.005281656871822915,Evolocumab,Simulated data (Vpop),MACE
0.21145119350861,0.005291105274098817,Evolocumab,Simulated data (Vpop),MACE
0.2118906076229153,0.005300553676373165,Evolocumab,Simulated data (Vpop),MACE
0.2122322767274748,0.005310002078649512,Evolocumab,Simulated data (Vpop),MACE
0.2127224060892539,0.005319450480924415,Evolocumab,Simulated data (Vpop),MACE
0.2128175505846189,0.005328898883199651,Evolocumab,Simulated data (Vpop),MACE
0.2129957172205555,0.005338347285473444,Evolocumab,Simulated data (Vpop),MACE
0.2130449477422465,0.005347795687749568,Evolocumab,Simulated data (Vpop),MACE
0.2137006810030582,0.005357244090024471,Evolocumab,Simulated data (Vpop),MACE
0.2144805651199005,0.005366692492299818,Evolocumab,Simulated data (Vpop),MACE
0.2150606083879472,0.005376140894574166,Evolocumab,Simulated data (Vpop),MACE
0.2153372198571873,0.005385589296851068,Evolocumab,Simulated data (Vpop),MACE
0.215493642912926,0.005395037699125083,Evolocumab,Simulated data (Vpop),MACE
0.2155645633537623,0.005404486101399986,Evolocumab,Simulated data (Vpop),MACE
