timeline,KM_estimate,Arm,Origin,Event
0.1371072562616811,0.0031872211181521726,Evolocumab,Simulated data (Vpop),MACE
0.1372803916433155,0.0031965952979121637,Evolocumab,Simulated data (Vpop),MACE
0.1373058635315236,0.0032059694776700454,Evolocumab,Simulated data (Vpop),MACE
0.1379873920705606,0.0032153436574295924,Evolocumab,Simulated data (Vpop),MACE
0.1383358328407018,0.0032247178371891394,Evolocumab,Simulated data (Vpop),MACE
0.139047938368096,0.0032340920169486864,Evolocumab,Simulated data (Vpop),MACE
0.139058455793814,0.0032434661967083445,Evolocumab,Simulated data (Vpop),MACE
0.139224509435453,0.0032528403764666702,Evolocumab,Simulated data (Vpop),MACE
0.1392900881802959,0.0032622145562269944,Evolocumab,Simulated data (Vpop),MACE
0.139516410409751,0.0032715887359862084,Evolocumab,Simulated data (Vpop),MACE
0.1396467303725324,0.003280962915744201,Evolocumab,Simulated data (Vpop),MACE
0.140208976786725,0.0032903370955047473,Evolocumab,Simulated data (Vpop),MACE
0.1402600963771597,0.003299711275262518,Evolocumab,Simulated data (Vpop),MACE
0.1408843020022816,0.003309085455023064,Evolocumab,Simulated data (Vpop),MACE
0.1409358025540857,0.003318459634781168,Evolocumab,Simulated data (Vpop),MACE
0.1410291499527386,0.003327833814540382,Evolocumab,Simulated data (Vpop),MACE
0.1413201314098246,0.003337207994300928,Evolocumab,Simulated data (Vpop),MACE
0.1413811812972628,0.003346582174059365,Evolocumab,Simulated data (Vpop),MACE
0.1422618160161418,0.003355956353819356,Evolocumab,Simulated data (Vpop),MACE
0.1424097392061201,0.0033653305335773487,Evolocumab,Simulated data (Vpop),MACE
0.1431891723609734,0.0033747047133371177,Evolocumab,Simulated data (Vpop),MACE
0.1432021171348214,0.003384078893096998,Evolocumab,Simulated data (Vpop),MACE
0.1433693663774655,0.0033934530728553236,Evolocumab,Simulated data (Vpop),MACE
0.1436949026548181,0.0034028272526156478,Evolocumab,Simulated data (Vpop),MACE
0.1439332945808318,0.0034122014323746397,Evolocumab,Simulated data (Vpop),MACE
0.1441319125077622,0.0034215756121341867,Evolocumab,Simulated data (Vpop),MACE
0.1444007236042084,0.0034309497918926235,Evolocumab,Simulated data (Vpop),MACE
0.1447518494986433,0.0034403239716517264,Evolocumab,Simulated data (Vpop),MACE
0.1452295970702421,0.0034496981514118286,Evolocumab,Simulated data (Vpop),MACE
0.1453691119728246,0.0034590723311710425,Evolocumab,Simulated data (Vpop),MACE
0.1455514455338168,0.0034684465109295903,Evolocumab,Simulated data (Vpop),MACE
0.1461306852470096,0.0034778206906893594,Evolocumab,Simulated data (Vpop),MACE
0.1462312440757133,0.0034871948704485733,Evolocumab,Simulated data (Vpop),MACE
0.1463194339036757,0.0034965690502075653,Evolocumab,Simulated data (Vpop),MACE
0.1465686511436753,0.0035059432299680005,Evolocumab,Simulated data (Vpop),MACE
0.1466120713608708,0.0035153174097266593,Evolocumab,Simulated data (Vpop),MACE
0.1470080156004332,0.003524691589485207,Evolocumab,Simulated data (Vpop),MACE
0.1470322927090501,0.0035340657692456423,Evolocumab,Simulated data (Vpop),MACE
0.147871019537773,0.003543439949004412,Evolocumab,Simulated data (Vpop),MACE
0.1481743879557057,0.003552814128763626,Evolocumab,Simulated data (Vpop),MACE
0.1481765488960797,0.003562188308523173,Evolocumab,Simulated data (Vpop),MACE
0.1482301820164575,0.00357156248828161,Evolocumab,Simulated data (Vpop),MACE
0.1494373482416636,0.003580936668040602,Evolocumab,Simulated data (Vpop),MACE
0.1495437098304082,0.003590310847800371,Evolocumab,Simulated data (Vpop),MACE
0.1504630788258034,0.003599685027559252,Evolocumab,Simulated data (Vpop),MACE
0.1515037606415092,0.003609059207319132,Evolocumab,Simulated data (Vpop),MACE
0.1515092827987014,0.003618433387078235,Evolocumab,Simulated data (Vpop),MACE
0.1522860610407864,0.00362780756683867,Evolocumab,Simulated data (Vpop),MACE
0.1524394715440684,0.0036371817465967737,Evolocumab,Simulated data (Vpop),MACE
0.1524775549239633,0.0036465559263563208,Evolocumab,Simulated data (Vpop),MACE
0.152618655442748,0.0036559301061157568,Evolocumab,Simulated data (Vpop),MACE
0.1529213352524048,0.0036653042858748597,Evolocumab,Simulated data (Vpop),MACE
0.1534297194818891,0.0036746784656340736,Evolocumab,Simulated data (Vpop),MACE
0.1537543857429206,0.0036840526453933986,Evolocumab,Simulated data (Vpop),MACE
0.1539925683478849,0.0036934268251528346,Evolocumab,Simulated data (Vpop),MACE
0.1544159463611114,0.0037028010049126037,Evolocumab,Simulated data (Vpop),MACE
0.1550428517271412,0.0037121751846710405,Evolocumab,Simulated data (Vpop),MACE
0.1556441245802479,0.0037215493644300324,Evolocumab,Simulated data (Vpop),MACE
0.1558610648656317,0.0037309235441896904,Evolocumab,Simulated data (Vpop),MACE
0.1567144542087669,0.0037402977239483493,Evolocumab,Simulated data (Vpop),MACE
0.156745081652507,0.0037496719037077852,Evolocumab,Simulated data (Vpop),MACE
0.1569842411144109,0.0037590460834682204,Evolocumab,Simulated data (Vpop),MACE
0.1582587771797668,0.003768420263226213,Evolocumab,Simulated data (Vpop),MACE
0.1583784829965828,0.003777794442985427,Evolocumab,Simulated data (Vpop),MACE
0.1584574667905799,0.0037871686227458623,Evolocumab,Simulated data (Vpop),MACE
0.1585414021381089,0.003796542802504188,Evolocumab,Simulated data (Vpop),MACE
0.1592473205140842,0.003805916982264068,Evolocumab,Simulated data (Vpop),MACE
0.1598019704514992,0.0038152911620238372,Evolocumab,Simulated data (Vpop),MACE
0.1600022895125664,0.003824665341781719,Evolocumab,Simulated data (Vpop),MACE
0.1602064604942185,0.003834039521541488,Evolocumab,Simulated data (Vpop),MACE
0.1606310362768152,0.003843413701301479,Evolocumab,Simulated data (Vpop),MACE
0.1610591703887192,0.003852787881059916,Evolocumab,Simulated data (Vpop),MACE
0.1611634256988531,0.0038621620608189078,Evolocumab,Simulated data (Vpop),MACE
0.1611657442301239,0.0038715362405782328,Evolocumab,Simulated data (Vpop),MACE
0.1615631183255356,0.003880910420338335,Evolocumab,Simulated data (Vpop),MACE
0.162037508327242,0.003890284600097327,Evolocumab,Simulated data (Vpop),MACE
0.1624036750881801,0.003899658779857207,Evolocumab,Simulated data (Vpop),MACE
0.1630530090056344,0.003909032959616199,Evolocumab,Simulated data (Vpop),MACE
0.163376624861477,0.0039184071393745246,Evolocumab,Simulated data (Vpop),MACE
0.1635666765060292,0.003927781319134072,Evolocumab,Simulated data (Vpop),MACE
0.1641128648703118,0.0039371554988930635,Evolocumab,Simulated data (Vpop),MACE
0.1649860798121598,0.003946529678653388,Evolocumab,Simulated data (Vpop),MACE
0.1664459663740326,0.0039559038584118245,Evolocumab,Simulated data (Vpop),MACE
0.1670140837770273,0.0039652780381717045,Evolocumab,Simulated data (Vpop),MACE
0.1670215593753279,0.003974652217931696,Evolocumab,Simulated data (Vpop),MACE
0.1674731914226151,0.003984026397689799,Evolocumab,Simulated data (Vpop),MACE
0.1674773316033246,0.0039934005774499015,Evolocumab,Simulated data (Vpop),MACE
0.1681759638711867,0.00400277475720856,Evolocumab,Simulated data (Vpop),MACE
0.1688049404207858,0.004012148936967552,Evolocumab,Simulated data (Vpop),MACE
0.169444628766907,0.004021523116726988,Evolocumab,Simulated data (Vpop),MACE
0.1699526296662352,0.00403089729648709,Evolocumab,Simulated data (Vpop),MACE
0.1700349760004177,0.004040271476246193,Evolocumab,Simulated data (Vpop),MACE
0.1708187603987898,0.004049645656004186,Evolocumab,Simulated data (Vpop),MACE
0.1713218304432846,0.004059019835764954,Evolocumab,Simulated data (Vpop),MACE
0.1715552276725314,0.004068394015523169,Evolocumab,Simulated data (Vpop),MACE
0.1715773867206127,0.004077768195282605,Evolocumab,Simulated data (Vpop),MACE
0.1717720810565412,0.004087142375041375,Evolocumab,Simulated data (Vpop),MACE
0.1720595011997728,0.004096516554801588,Evolocumab,Simulated data (Vpop),MACE
0.1721319559975657,0.004105890734561468,Evolocumab,Simulated data (Vpop),MACE
0.1728504028616953,0.004115264914319461,Evolocumab,Simulated data (Vpop),MACE
0.1734108693668391,0.004124639094079008,Evolocumab,Simulated data (Vpop),MACE
0.1735135320513076,0.004134013273838666,Evolocumab,Simulated data (Vpop),MACE
0.1735818596087115,0.004143387453598435,Evolocumab,Simulated data (Vpop),MACE
0.1737033401710048,0.00415276163335665,Evolocumab,Simulated data (Vpop),MACE
0.1747093031062316,0.004162135813116974,Evolocumab,Simulated data (Vpop),MACE
0.1747120494028575,0.004171509992875966,Evolocumab,Simulated data (Vpop),MACE
0.1752301144880924,0.004180884172635513,Evolocumab,Simulated data (Vpop),MACE
0.1753933504031765,0.00419025835239395,Evolocumab,Simulated data (Vpop),MACE
0.1757377972645418,0.004199632532153164,Evolocumab,Simulated data (Vpop),MACE
0.1760252803951134,0.004209006711913266,Evolocumab,Simulated data (Vpop),MACE
0.1762146406995007,0.00421838089167248,Evolocumab,Simulated data (Vpop),MACE
0.1766132541591344,0.0042277550714311385,Evolocumab,Simulated data (Vpop),MACE
0.1767849345005038,0.004237129251191019,Evolocumab,Simulated data (Vpop),MACE
0.1768494635827821,0.0042465034309503435,Evolocumab,Simulated data (Vpop),MACE
0.1769773705415615,0.0042558776107093355,Evolocumab,Simulated data (Vpop),MACE
0.1771075939927928,0.004265251790468105,Evolocumab,Simulated data (Vpop),MACE
0.1777095108376125,0.004274625970226764,Evolocumab,Simulated data (Vpop),MACE
0.1777419897863607,0.004284000149987088,Evolocumab,Simulated data (Vpop),MACE
0.1782776827670553,0.004293374329745747,Evolocumab,Simulated data (Vpop),MACE
0.1783041782006107,0.004302748509504628,Evolocumab,Simulated data (Vpop),MACE
0.1786346179868039,0.004312122689265507,Evolocumab,Simulated data (Vpop),MACE
0.1789624048131225,0.004321496869023167,Evolocumab,Simulated data (Vpop),MACE
0.1790402177573882,0.004330871048783269,Evolocumab,Simulated data (Vpop),MACE
0.1793377599070248,0.00434024522854215,Evolocumab,Simulated data (Vpop),MACE
0.1794392492732232,0.004349619408301697,Evolocumab,Simulated data (Vpop),MACE
0.1800327152236151,0.004358993588060245,Evolocumab,Simulated data (Vpop),MACE
0.1804301873797469,0.004368367767819903,Evolocumab,Simulated data (Vpop),MACE
0.1810679568458937,0.004377741947578673,Evolocumab,Simulated data (Vpop),MACE
0.181125085166293,0.004387116127338664,Evolocumab,Simulated data (Vpop),MACE
0.1812256472454421,0.0043964903070981,Evolocumab,Simulated data (Vpop),MACE
0.1825500446841066,0.004405864486857092,Evolocumab,Simulated data (Vpop),MACE
0.1825859145376226,0.004415238666615862,Evolocumab,Simulated data (Vpop),MACE
0.1827154699555299,0.004424612846376075,Evolocumab,Simulated data (Vpop),MACE
0.1829506541766205,0.004433987026134512,Evolocumab,Simulated data (Vpop),MACE
0.1830290677880425,0.004443361205894725,Evolocumab,Simulated data (Vpop),MACE
0.1830603219198514,0.0044527353856532725,Evolocumab,Simulated data (Vpop),MACE
0.1856739062951621,0.004462109565413819,Evolocumab,Simulated data (Vpop),MACE
0.1857545887009004,0.004471483745172922,Evolocumab,Simulated data (Vpop),MACE
0.1858779070043085,0.004480857924930692,Evolocumab,Simulated data (Vpop),MACE
0.1859085872311266,0.0044902321046907945,Evolocumab,Simulated data (Vpop),MACE
0.1859699812158923,0.004499606284449675,Evolocumab,Simulated data (Vpop),MACE
0.1863007263412697,0.004508980464209444,Evolocumab,Simulated data (Vpop),MACE
0.1864990386866789,0.004518354643968214,Evolocumab,Simulated data (Vpop),MACE
0.1874327744954772,0.004527728823727983,Evolocumab,Simulated data (Vpop),MACE
0.1874741467922819,0.004537103003487086,Evolocumab,Simulated data (Vpop),MACE
0.1877041539402618,0.004546477183245523,Evolocumab,Simulated data (Vpop),MACE
0.1879146363376365,0.004555851363005292,Evolocumab,Simulated data (Vpop),MACE
0.1886534506026306,0.004565225542764617,Evolocumab,Simulated data (Vpop),MACE
0.1891813270000677,0.00457459972252372,Evolocumab,Simulated data (Vpop),MACE
0.1896879550035327,0.004583973902282712,Evolocumab,Simulated data (Vpop),MACE
0.1900849008737497,0.004593348082043369,Evolocumab,Simulated data (Vpop),MACE
0.1901227032637858,0.00460272226180225,Evolocumab,Simulated data (Vpop),MACE
0.1908546631743526,0.004612096441561353,Evolocumab,Simulated data (Vpop),MACE
0.191034658830126,0.004621470621320678,Evolocumab,Simulated data (Vpop),MACE
0.19209340638774,0.004630844801080336,Evolocumab,Simulated data (Vpop),MACE
0.1923082336672388,0.004640218980838662,Evolocumab,Simulated data (Vpop),MACE
0.192846081313565,0.004649593160597654,Evolocumab,Simulated data (Vpop),MACE
0.1936956259818072,0.004658967340357201,Evolocumab,Simulated data (Vpop),MACE
0.1936959663330502,0.004668341520117636,Evolocumab,Simulated data (Vpop),MACE
0.1943338970593362,0.0046777156998752956,Evolocumab,Simulated data (Vpop),MACE
0.1945064695760217,0.004687089879635842,Evolocumab,Simulated data (Vpop),MACE
0.1946428478896855,0.0046964640593938345,Evolocumab,Simulated data (Vpop),MACE
0.1948898380298119,0.0047058382391531595,Evolocumab,Simulated data (Vpop),MACE
0.195687758797934,0.004715212418913706,Evolocumab,Simulated data (Vpop),MACE
0.1957614099883319,0.0047245865986721425,Evolocumab,Simulated data (Vpop),MACE
0.1959550373723438,0.0047339607784320226,Evolocumab,Simulated data (Vpop),MACE
0.1962443707162863,0.004743334958191792,Evolocumab,Simulated data (Vpop),MACE
0.1964760412272249,0.004752709137949784,Evolocumab,Simulated data (Vpop),MACE
0.1965230006704386,0.004762083317709664,Evolocumab,Simulated data (Vpop),MACE
0.1966351167736247,0.0047714574974695445,Evolocumab,Simulated data (Vpop),MACE
0.1966658710227713,0.004780831677228092,Evolocumab,Simulated data (Vpop),MACE
0.1971125923339159,0.004790205856986862,Evolocumab,Simulated data (Vpop),MACE
0.1984228962723298,0.004799580036746187,Evolocumab,Simulated data (Vpop),MACE
0.1986776140514987,0.004808954216506067,Evolocumab,Simulated data (Vpop),MACE
0.1992902503272,0.004818328396264948,Evolocumab,Simulated data (Vpop),MACE
0.1993504555710212,0.004827702576024495,Evolocumab,Simulated data (Vpop),MACE
0.1995078420445563,0.004837076755783265,Evolocumab,Simulated data (Vpop),MACE
0.2002593930249011,0.004846450935543034,Evolocumab,Simulated data (Vpop),MACE
0.2008325751336371,0.004855825115302137,Evolocumab,Simulated data (Vpop),MACE
0.2012190642431811,0.00486519929506235,Evolocumab,Simulated data (Vpop),MACE
0.2015880764382164,0.004874573474820454,Evolocumab,Simulated data (Vpop),MACE
0.201697086207851,0.00488394765457989,Evolocumab,Simulated data (Vpop),MACE
0.2017007326370903,0.004893321834339104,Evolocumab,Simulated data (Vpop),MACE
0.2023044220825034,0.004902696014098207,Evolocumab,Simulated data (Vpop),MACE
0.2023658948379219,0.004912070193857199,Evolocumab,Simulated data (Vpop),MACE
0.2024979921455866,0.004921444373618078,Evolocumab,Simulated data (Vpop),MACE
0.2029184604440635,0.004930818553377403,Evolocumab,Simulated data (Vpop),MACE
0.2030383999405129,0.004940192733135174,Evolocumab,Simulated data (Vpop),MACE
0.2045800553132513,0.004949566912895054,Evolocumab,Simulated data (Vpop),MACE
0.20475405709739,0.0049589410926537125,Evolocumab,Simulated data (Vpop),MACE
0.2052567079717285,0.0049683152724128155,Evolocumab,Simulated data (Vpop),MACE
0.2064498978225015,0.0049776894521726955,Evolocumab,Simulated data (Vpop),MACE
0.2068646331785251,0.0049870636319316874,Evolocumab,Simulated data (Vpop),MACE
0.2069151182374188,0.0049964378116914565,Evolocumab,Simulated data (Vpop),MACE
0.207419179082031,0.005005811991450448,Evolocumab,Simulated data (Vpop),MACE
0.2075735083794002,0.005015186171210662,Evolocumab,Simulated data (Vpop),MACE
0.2082419888917568,0.005024560350968432,Evolocumab,Simulated data (Vpop),MACE
0.2084207802883987,0.0050339345307293115,Evolocumab,Simulated data (Vpop),MACE
0.2095961965182647,0.005043308710488081,Evolocumab,Simulated data (Vpop),MACE
0.2096617492440178,0.005052682890246518,Evolocumab,Simulated data (Vpop),MACE
0.2097510666702055,0.00506205707000662,Evolocumab,Simulated data (Vpop),MACE
0.2098101934323918,0.005071431249764946,Evolocumab,Simulated data (Vpop),MACE
0.2098117575076031,0.005080805429525048,Evolocumab,Simulated data (Vpop),MACE
0.2102555833268274,0.005090179609283485,Evolocumab,Simulated data (Vpop),MACE
0.2104101955631782,0.005099553789044031,Evolocumab,Simulated data (Vpop),MACE
0.2106182234117863,0.005108927968803134,Evolocumab,Simulated data (Vpop),MACE
0.2109558422149051,0.005118302148562792,Evolocumab,Simulated data (Vpop),MACE
0.2119374156317685,0.005127676328321118,Evolocumab,Simulated data (Vpop),MACE
0.2120375384919348,0.005137050508080221,Evolocumab,Simulated data (Vpop),MACE
0.2124360604502547,0.00514642468783999,Evolocumab,Simulated data (Vpop),MACE
0.2125900998741673,0.005155798867598982,Evolocumab,Simulated data (Vpop),MACE
0.212748037327196,0.005165173047358862,Evolocumab,Simulated data (Vpop),MACE
0.2128273081533318,0.005174547227118076,Evolocumab,Simulated data (Vpop),MACE
0.2130518354270067,0.005183921406876735,Evolocumab,Simulated data (Vpop),MACE
0.2135372525610589,0.005193295586636726,Evolocumab,Simulated data (Vpop),MACE
0.21357085786433,0.005202669766396273,Evolocumab,Simulated data (Vpop),MACE
0.2136962543946852,0.0052120439461537105,Evolocumab,Simulated data (Vpop),MACE
0.2137388682218557,0.00522141812591459,Evolocumab,Simulated data (Vpop),MACE
0.2140093729477925,0.005230792305673693,Evolocumab,Simulated data (Vpop),MACE
0.2144356615028042,0.005240166485432685,Evolocumab,Simulated data (Vpop),MACE
0.2145588117187002,0.0052495406651918985,Evolocumab,Simulated data (Vpop),MACE
0.2150606083879472,0.0052589148449513345,Evolocumab,Simulated data (Vpop),MACE
0.2156451218987706,0.005268289024711104,Evolocumab,Simulated data (Vpop),MACE
0.2160004515184109,0.00527766320446954,Evolocumab,Simulated data (Vpop),MACE
0.2160099943824185,0.005287037384228532,Evolocumab,Simulated data (Vpop),MACE
0.2160250806510086,0.00529641156398819,Evolocumab,Simulated data (Vpop),MACE
0.2169704539763643,0.005305785743746738,Evolocumab,Simulated data (Vpop),MACE
0.2170067289383468,0.005315159923506174,Evolocumab,Simulated data (Vpop),MACE
0.2170512508770154,0.005324534103266609,Evolocumab,Simulated data (Vpop),MACE
0.2172214044398701,0.005333908283024491,Evolocumab,Simulated data (Vpop),MACE
0.2173044031176801,0.005343282462783594,Evolocumab,Simulated data (Vpop),MACE
0.2181847562961625,0.005352656642543807,Evolocumab,Simulated data (Vpop),MACE
0.2181850904432319,0.005362030822303798,Evolocumab,Simulated data (Vpop),MACE
